Date,Close,Open,High,Low,Volume
2020-06-09,93.9,96.0,96.88,93.62,4281834.0
2020-06-10,97.22,95.0,97.74,94.33,5740749.0
2020-06-11,95.04,94.85,100.12,94.22,8280810.0
2020-06-12,93.12,97.99,97.99,91.05,6440989.0
2020-06-15,99.02,92.65,100.0,91.5,9012354.0
2020-06-16,101.04,100.0,101.68,94.69,9805660.0
2020-06-17,98.69,101.64,101.74,97.77,7504046.0
2020-06-18,101.61,98.18,101.87,97.86,9565135.0
2020-06-19,101.08,103.0,104.89,100.64,10651272.0
2020-06-22,105.02,101.34,105.56,100.26,8406750.0
2020-06-23,104.27,105.8,107.3,103.15,8600862.0
2020-06-24,103.7,103.83,106.1,100.5,4958050.0
2020-06-25,105.71,103.8,108.34,103.64,5397143.0
2020-06-26,98.79,104.0,104.0,97.52,17255100.0
2020-06-29,98.1,99.77,99.77,94.18,6304608.0
2020-06-30,100.29,98.44,101.38,97.33,5033059.0
2020-07-01,102.95,100.0,103.65,99.25,5355583.0
2020-07-02,107.27,103.65,107.7,102.3,9060979.0
2020-07-06,106.39,109.34,109.68,104.72,7903415.0
2020-07-07,106.42,107.0,108.67,105.21,4580642.0
2020-07-08,114.55,107.37,114.69,107.1,6897107.0
2020-07-09,117.46,115.51,118.38,113.11,7064519.0
2020-07-10,116.65,117.57,118.25,115.41,3425129.0
2020-07-13,106.21,118.02,118.58,105.72,7200883.0
2020-07-14,105.61,107.14,109.35,99.12,9077257.0
2020-07-15,103.15,105.58,106.02,100.59,4948475.0
2020-07-16,101.06,102.1,102.82,98.61,5095948.0
2020-07-17,101.43,101.4,102.87,99.0,4575222.0
2020-07-20,106.72,101.89,106.95,101.66,5921492.0
2020-07-21,106.6,108.44,108.47,104.44,3609278.0
2020-07-22,103.71,106.6,107.18,102.6,3853968.0
2020-07-23,101.46,104.56,105.66,99.6,3726716.0
2020-07-24,100.03,99.1,101.67,97.06,4072024.0
2020-07-27,103.6,101.32,104.35,100.17,4531476.0
2020-07-28,105.73,104.4,109.28,103.82,4693989.0
2020-07-29,112.92,107.61,113.83,107.4,5146890.0
2020-07-30,111.91,111.0,112.8,108.91,2861727.0
2020-07-31,113.2,112.91,113.84,109.41,2802249.0
2020-08-03,115.48,114.48,116.18,112.25,4292455.0
2020-08-04,114.96,115.56,116.0,112.78,2663220.0
2020-08-05,114.75,114.97,116.18,113.98,4426790.0
2020-08-06,110.3,114.56,115.41,109.03,3835205.0
2020-08-07,101.75,107.2,107.39,100.28,6611210.0
2020-08-10,97.0,102.81,102.81,96.7,7233797.0
2020-08-11,98.16,97.1,100.5,93.37,8324166.0
2020-08-12,98.45,98.61,100.41,97.23,3193307.0
2020-08-13,100.89,99.44,102.12,98.31,3254917.0
2020-08-14,101.25,103.21,104.36,100.91,3408642.0
2020-08-17,105.34,102.01,105.5,101.75,2817431.0
2020-08-18,107.1,106.52,107.65,105.62,2551599.0
2020-08-19,108.15,107.65,109.69,105.7,2230081.0
2020-08-20,112.49,107.55,112.65,106.82,2766095.0
2020-08-21,112.02,112.0,113.53,110.87,2321132.0
2020-08-24,111.25,113.4,113.66,108.26,2810981.0
2020-08-25,113.57,110.3,114.45,109.35,2795278.0
2020-08-26,117.11,115.01,119.94,114.26,4832330.0
2020-08-27,117.13,117.4,118.27,113.78,3168215.0
2020-08-28,118.64,118.26,121.0,117.42,3602817.0
2020-08-31,125.73,120.0,126.55,120.0,8467262.0
2020-09-01,143.69,134.44,144.68,130.0,15471725.0
2020-09-02,142.07,152.04,153.1,130.98,30366994.0
2020-09-03,129.25,131.0,138.79,127.0,21028559.0
2020-09-04,125.19,125.28,129.95,115.25,10791918.0
2020-09-08,125.63,118.86,128.93,118.0,6911169.0
2020-09-09,128.18,129.61,129.7,124.0,5734756.0
2020-09-10,129.35,130.28,134.05,128.4,6495302.0
2020-09-11,126.28,131.12,131.66,122.85,4277121.0
2020-09-14,128.5,127.78,129.9,127.15,4215704.0
2020-09-15,131.45,130.65,132.19,127.35,5171513.0
2020-09-16,131.15,132.0,133.84,129.52,3638525.0
2020-09-17,128.58,127.48,129.23,124.8,4937952.0
2020-09-18,131.43,130.22,132.1,126.72,11703605.0
2020-09-21,138.13,127.25,138.55,125.45,7593893.0
2020-09-22,142.68,138.52,142.68,134.2,5818899.0
2020-09-23,138.6,141.0,143.7,136.91,3933991.0
2020-09-24,133.9,137.12,137.9,132.4,4383337.0
2020-09-25,136.39,135.8,138.6,134.65,3422528.0
2020-09-28,137.43,137.82,141.67,136.3,4228825.0
2020-09-29,136.35,137.7,138.35,135.37,2120794.0
2020-09-30,137.32,135.31,139.02,133.66,3654848.0
2020-10-01,142.87,139.5,145.76,138.0,7811503.0
2020-10-02,139.87,139.73,145.5,138.6,3414137.0
2020-10-05,144.88,143.81,148.28,142.81,5838364.0
2020-10-06,145.13,146.0,148.67,143.5,5580473.0
2020-10-07,144.57,146.0,148.84,144.28,4620652.0
2020-10-08,142.97,146.45,146.46,141.53,3433155.0
2020-10-09,143.57,144.1,145.63,142.61,2353973.0
2020-10-12,145.96,146.5,149.75,144.82,4182779.0
2020-10-13,152.8,147.08,153.63,147.01,5988790.0
2020-10-14,147.79,153.6,153.9,145.33,4872264.0
2020-10-15,145.36,143.39,145.75,141.13,4346016.0
2020-10-16,145.34,148.0,148.88,144.91,2839878.0
2020-10-19,144.66,146.72,149.59,143.67,3140005.0
2020-10-20,142.64,145.29,146.49,142.15,2542321.0
2020-10-21,135.14,143.07,143.67,132.55,6081857.0
2020-10-22,134.54,136.83,138.68,131.64,5150210.0
2020-10-23,135.42,134.91,135.54,132.8,1944090.0
2020-10-26,133.08,134.01,138.45,129.52,3623763.0
2020-10-27,133.48,134.08,136.13,131.63,2263148.0
2020-10-28,131.57,132.05,132.82,129.11,2599204.0
2020-10-29,127.36,132.36,132.7,126.34,3186766.0
2020-10-30,123.84,125.4,126.32,120.45,4168211.0
2020-11-02,124.47,124.55,126.76,121.77,2503008.0
2020-11-03,126.86,125.71,127.47,123.83,2021397.0
2020-11-04,136.32,133.98,137.13,132.0,3395934.0
2020-11-05,138.92,140.49,141.6,137.71,2920737.0
2020-11-06,141.79,138.58,144.29,138.11,2608616.0
2020-11-09,126.55,136.25,137.36,126.02,6457915.0
2020-11-10,123.5,127.08,128.0,118.1,4935818.0
2020-11-11,130.96,128.13,132.18,127.5,3636932.0
2020-11-12,137.3,132.92,137.5,132.1,3837735.0
2020-11-13,132.18,137.75,138.0,131.19,3009634.0
2020-11-16,131.58,129.39,132.89,128.22,3038945.0
2020-11-17,137.78,132.74,139.8,130.5,4891515.0
2020-11-18,137.68,137.73,139.47,135.0,2215899.0
2020-11-19,143.76,138.39,147.09,138.02,4723155.0
2020-11-20,145.72,145.19,146.95,143.26,2946245.0
2020-11-23,147.54,146.5,149.13,142.45,3273091.0
2020-11-24,149.45,145.7,149.5,143.77,3536677.0
2020-11-25,149.96,150.0,151.7,147.19,3144430.0
2020-11-27,150.83,150.38,152.19,148.53,1760883.0
2020-11-30,153.28,154.55,155.0,146.31,4819354.0
2020-12-01,147.5,153.5,154.0,145.67,4190708.0
2020-12-02,141.84,144.36,144.69,138.24,5869575.0
2020-12-03,161.19,159.52,165.75,155.54,14267475.0
2020-12-04,167.26,160.36,168.97,157.59,7613681.0
2020-12-07,170.72,168.0,172.69,166.1,5089085.0
2020-12-08,177.48,171.29,178.88,170.8,4596063.0
2020-12-09,166.17,175.44,177.7,162.89,6337721.0
2020-12-10,179.99,165.35,181.8,164.15,9464406.0
2020-12-11,175.92,177.17,178.88,171.38,5324257.0
2020-12-14,173.8,176.81,179.51,172.88,3276771.0
2020-12-15,174.93,175.4,176.5,172.4,2753722.0
2020-12-16,179.79,177.05,182.21,176.55,4303017.0
2020-12-17,185.25,182.14,186.9,180.79,3880312.0
2020-12-18,203.75,193.7,205.91,193.7,15184643.0
2020-12-21,210.65,202.24,211.61,201.8,8917236.0
2020-12-22,224.9,213.02,225.75,211.55,8252386.0
2020-12-23,223.5,225.63,227.26,216.21,5039762.0
2020-12-24,221.12,223.5,227.36,219.28,2407244.0
2020-12-28,212.55,225.09,227.09,212.02,4614644.0
2020-12-29,205.93,210.6,213.5,202.78,8153413.0
2020-12-30,210.29,207.77,210.99,205.24,2544500.0
2020-12-31,211.82,211.47,214.25,208.1,2574587.0
2021-01-04,200.49,209.96,211.44,195.99,6266529.0
2021-01-05,211.24,200.25,211.97,197.75,5072240.0
2021-01-06,208.85,204.0,214.7,203.0,4660923.0
2021-01-07,221.47,213.03,222.1,213.03,4183513.0
2021-01-08,223.73,225.83,228.82,220.11,3522168.0
2021-01-11,232.24,223.65,234.63,218.0,5128680.0
2021-01-12,233.59,233.41,238.54,233.0,3384442.0
2021-01-13,226.42,236.5,236.55,225.6,3553954.0
2021-01-14,225.62,228.65,231.9,222.76,3101836.0
2021-01-15,219.51,228.08,230.05,218.75,3654913.0
2021-01-19,221.92,224.0,224.66,217.51,3662919.0
2021-01-20,226.33,227.0,228.57,222.2,2128758.0
2021-01-21,221.0,228.0,228.5,219.81,3175741.0
2021-01-22,223.52,220.97,226.15,220.31,2042153.0
2021-01-25,217.49,227.72,230.63,208.69,5213234.0
2021-01-26,206.8,217.13,217.63,206.01,5463870.0
2021-01-27,200.93,200.0,207.76,193.86,6109072.0
2021-01-28,212.49,202.0,216.8,201.72,3416345.0
2021-01-29,215.8,211.33,217.55,205.36,4000451.0
2021-02-01,215.01,216.56,218.49,210.45,2932115.0
2021-02-02,219.64,218.53,221.47,212.53,3584306.0
2021-02-03,218.12,223.0,223.49,216.27,2903829.0
2021-02-04,224.01,219.74,224.29,216.81,3212615.0
2021-02-05,223.53,226.0,227.95,222.4,2134164.0
2021-02-08,222.36,225.5,228.65,219.15,2210580.0
2021-02-09,223.72,221.2,225.39,220.4,1869484.0
2021-02-10,231.35,225.0,233.55,220.4,3381544.0
2021-02-11,234.8,233.49,239.89,229.13,3980911.0
2021-02-12,242.1,236.55,245.42,233.5,3891194.0
2021-02-16,242.42,248.54,251.28,237.61,3296598.0
2021-02-17,238.56,238.9,242.6,229.15,2983495.0
2021-02-18,239.25,236.78,241.32,231.6,2640404.0
2021-02-19,239.2,241.83,246.21,236.61,2333434.0
2021-02-22,225.83,235.65,237.8,222.42,3268466.0
2021-02-23,218.39,211.2,219.21,198.16,5899516.0
2021-02-24,216.6,219.78,219.88,207.5,3944337.0
2021-02-25,208.66,216.43,221.81,204.9,3604361.0
2021-02-26,216.0,209.3,217.19,204.52,4903513.0
2021-03-01,223.4,220.82,223.84,215.86,2355748.0
2021-03-02,222.1,226.5,231.16,221.52,2538463.0
2021-03-03,210.62,220.86,223.47,206.61,4155221.0
2021-03-04,192.99,204.79,208.38,187.19,6635090.0
2021-03-05,183.12,194.64,195.41,168.67,9437981.0
2021-03-08,179.75,184.29,192.44,178.9,5302577.0
2021-03-09,199.1,192.65,201.14,189.5,3865483.0
2021-03-10,194.86,204.0,208.22,192.5,3506867.0
2021-03-11,205.8,203.99,206.67,198.42,3597827.0
2021-03-12,199.0,200.9,200.98,195.31,3033946.0
2021-03-15,200.55,199.5,201.47,195.02,2528903.0
2021-03-16,196.31,203.81,209.1,193.5,6766359.0
2021-03-17,208.03,199.0,210.88,191.28,11955136.0
2021-03-18,190.21,203.59,203.75,189.61,8827098.0
2021-03-19,194.63,192.88,197.79,190.02,7375768.0
2021-03-22,195.73,191.91,198.0,190.23,5560978.0
2021-03-23,190.6,195.74,197.85,189.69,4210512.0
2021-03-24,181.6,191.0,193.5,180.11,3994319.0
2021-03-25,179.16,175.67,181.88,174.58,3755740.0
2021-03-26,177.69,179.03,181.5,170.1,3732751.0
2021-03-29,173.85,177.69,182.73,171.2,3050521.0
2021-03-30,175.28,171.08,176.24,168.76,4277951.0
2021-03-31,182.51,179.24,184.99,178.71,4268053.0
2021-04-01,187.03,188.77,194.5,185.43,3344385.0
2021-04-05,186.62,191.43,191.67,184.72,3767691.0
2021-04-06,194.38,186.62,198.27,185.86,3672348.0
2021-04-07,193.93,195.07,196.89,190.64,2332473.0
2021-04-08,203.45,197.55,204.31,195.67,4613302.0
2021-04-09,202.68,201.44,204.24,194.31,4503978.0
2021-04-12,203.99,201.53,206.15,197.51,3283214.0
2021-04-13,216.35,206.52,219.0,206.14,5361839.0
2021-04-14,208.2,216.39,217.4,207.5,3263769.0
2021-04-15,213.1,215.5,215.5,207.81,4337515.0
2021-04-16,215.2,213.51,216.54,208.49,3579673.0
2021-04-19,213.37,211.05,223.23,210.29,3872852.0
2021-04-20,206.6,216.09,217.74,205.58,2743349.0
2021-04-21,210.37,205.48,212.22,201.53,1975392.0
2021-04-22,216.73,212.0,223.93,212.0,5216851.0
2021-04-23,219.3,219.51,224.99,217.73,2500362.0
2021-04-26,224.47,220.05,225.1,215.93,3614626.0
2021-04-27,221.25,225.48,227.2,219.89,2326723.0
2021-04-28,220.24,217.87,223.26,215.02,2486635.0
2021-04-29,211.53,221.0,221.0,208.42,3322318.0
2021-04-30,208.51,207.33,214.35,207.0,2028927.0
2021-05-03,205.12,209.0,209.59,204.02,2304113.0
2021-05-04,197.79,201.95,202.99,191.36,4274710.0
2021-05-05,193.24,202.26,202.74,192.0,2307485.0
2021-05-06,187.07,191.52,191.52,180.67,4903490.0
2021-05-07,189.18,194.28,197.79,187.91,3182322.0
