Date,Close,Open,High,Low,Volume
2018-01-22,47.77,47.48,47.79,46.91,
2018-01-23,48.42,47.96,48.53,47.88,
2018-01-24,46.79,48.1,48.24,46.63,
2018-01-25,44.8,46.75,46.75,44.11,
2018-01-26,47.7,45.45,47.72,45.45,
2018-01-29,46.86,47.66,47.75,46.39,
2018-01-30,46.33,46.1,46.98,45.79,
2018-01-31,45.84,46.77,47.08,45.75,
2018-02-01,45.86,45.62,46.55,45.51,
2018-02-02,44.42,45.49,45.59,44.33,
2018-02-05,42.97,43.69,45.06,42.91,
2018-02-06,43.15,42.0,43.74,41.75,
2018-02-07,41.98,42.89,43.31,41.98,
2018-02-08,39.67,42.12,42.24,39.61,
2018-02-09,41.27,40.29,41.59,39.24,
2018-02-12,42.03,41.67,42.43,41.44,
2018-02-13,40.48,40.04,40.98,40.01,
2018-02-14,42.71,40.25,42.93,40.17,
2018-02-15,43.46,43.14,43.49,42.16,
2018-02-16,43.31,43.37,43.76,42.99,
2018-02-20,44.9,43.24,45.21,43.07,
2018-02-21,44.05,45.0,45.24,44.05,
2018-02-22,43.99,44.32,44.57,43.48,
2018-02-23,44.42,44.3,44.69,43.86,
2018-02-26,45.52,44.67,45.58,44.4,
2018-02-27,44.76,45.32,45.75,44.76,
2018-02-28,45.4,45.0,46.23,44.79,
2018-03-01,44.9,45.36,46.04,44.48,
2018-03-02,45.65,44.4,45.72,43.8,
2018-03-05,46.12,45.64,46.35,45.34,
2018-03-06,47.39,46.45,47.42,46.35,
2018-03-07,47.92,46.86,48.21,46.86,
2018-03-08,48.47,48.25,48.49,47.73,
2018-03-09,49.4,49.05,49.96,49.05,
2018-03-12,49.92,49.68,50.3,49.27,
2018-03-13,49.0,50.28,50.68,48.83,
2018-03-14,49.35,49.03,49.8,48.69,
2018-03-15,49.14,49.44,49.84,49.11,
2018-03-16,49.23,49.26,49.74,49.01,
2018-03-19,48.7,49.09,49.19,47.87,
2018-03-20,48.99,48.6,49.17,48.43,
2018-03-21,49.5,49.15,50.29,49.05,
2018-03-22,47.72,48.63,49.12,47.27,
2018-03-23,45.65,47.75,48.11,45.64,
2018-03-26,47.7,47.3,47.7,46.52,
2018-03-27,45.76,48.01,48.08,45.4,
2018-03-28,44.83,45.54,45.91,44.47,
2018-03-29,45.71,45.1,46.3,44.78,
2018-04-02,43.79,45.36,45.68,43.17,
2018-04-03,44.29,44.27,44.72,43.41,
2018-04-04,44.58,43.13,44.63,43.0,
2018-04-05,43.87,44.92,45.28,43.68,
2018-04-06,42.68,43.2,43.97,42.45,
2018-04-09,42.4,42.94,44.04,42.23,
2018-04-10,43.44,43.53,44.05,42.5,
2018-04-11,43.2,43.29,44.14,43.0,
2018-04-12,43.71,43.5,43.89,43.43,
2018-04-13,43.47,44.13,44.13,43.16,
2018-04-16,44.29,43.69,44.43,43.39,
2018-04-17,44.72,44.86,45.06,44.56,
2018-04-18,43.36,44.26,44.26,42.96,
2018-04-19,41.45,42.24,42.51,40.85,
2018-04-20,40.9,41.29,41.66,40.62,
2018-04-23,40.45,41.11,41.7,40.33,
2018-04-24,41.5,41.12,41.72,40.34,
2018-04-25,34.7,37.04,37.45,34.35,
2018-04-26,34.05,34.73,35.45,33.74,
2018-04-27,33.2,34.15,34.15,33.04,
2018-04-30,32.55,33.16,33.16,32.23,
2018-05-01,33.51,32.5,33.57,32.06,
2018-05-02,34.33,33.75,34.63,33.55,
2018-05-03,34.88,33.97,34.93,33.61,
2018-05-04,35.7,34.53,35.74,34.36,
2018-05-07,36.14,35.94,36.23,35.57,
2018-05-08,36.09,36.07,36.18,35.73,
2018-05-09,36.67,36.31,36.84,36.21,
2018-05-10,36.68,36.87,37.08,36.36,
2018-05-11,36.33,36.53,36.86,36.09,
2018-05-14,36.64,36.65,37.21,36.57,
2018-05-15,35.87,36.27,36.38,35.45,
2018-05-16,37.56,36.02,37.75,36.02,
2018-05-17,37.72,37.65,38.14,37.35,
2018-05-18,37.39,37.17,37.56,36.71,
2018-05-21,38.18,37.84,38.29,37.68,
2018-05-22,38.32,38.57,38.9,38.26,
2018-05-23,38.47,37.85,38.5,37.77,
2018-05-24,38.52,38.61,38.81,38.01,
2018-05-25,38.73,38.55,38.9,38.31,
2018-05-29,38.55,38.29,38.92,38.0,
2018-05-30,38.57,38.92,39.31,38.38,
2018-05-31,37.91,38.54,39.14,37.88,
2018-06-01,39.31,38.35,39.35,38.11,
2018-06-04,39.32,39.17,39.66,39.03,
2018-06-05,39.46,39.66,39.73,39.08,
2018-06-06,39.62,39.4,39.63,39.06,
2018-06-07,38.81,39.63,40.04,38.55,
2018-06-08,38.69,38.3,38.8,37.69,
2018-06-11,39.02,38.85,39.25,38.65,
2018-06-12,39.09,39.05,39.23,38.57,
2018-06-13,38.93,39.21,39.73,38.91,
2018-06-14,39.05,38.96,39.31,38.69,
2018-06-15,39.34,38.87,39.36,38.87,
2018-06-18,39.05,38.87,39.12,38.69,
2018-06-19,38.99,38.28,39.07,37.94,
2018-06-20,39.2,39.12,39.5,38.98,
2018-06-21,39.1,39.39,39.55,38.93,
2018-06-22,38.8,39.24,39.38,38.44,
2018-06-25,37.67,38.32,38.49,37.06,
2018-06-26,38.05,37.89,38.52,37.69,
2018-06-27,37.28,38.21,38.49,37.27,
2018-06-28,37.67,37.06,37.9,36.8,
2018-06-29,38.07,38.63,38.74,38.04,
2018-07-02,38.31,37.47,38.41,37.41,
2018-07-03,37.82,38.61,38.85,37.75,
2018-07-05,39.2,38.26,39.21,38.05,
2018-07-06,39.52,39.05,39.57,38.73,
2018-07-09,40.18,39.75,40.2,39.43,
2018-07-10,40.11,40.24,40.76,39.94,
2018-07-11,38.87,39.43,39.67,38.77,
2018-07-12,39.75,39.43,39.83,39.17,
2018-07-13,39.58,39.6,39.95,39.33,
2018-07-16,39.83,39.6,40.0,39.47,
2018-07-17,40.32,39.53,40.38,39.37,
2018-07-18,41.38,40.84,41.46,40.6,
2018-07-19,40.03,41.16,41.16,39.75,
2018-07-20,40.22,40.02,40.34,39.75,
2018-07-23,40.73,39.92,40.89,39.23,
