Date,Close,Open,High,Low,Volume
1996-08-29,24.88,25.13,25.13,24.88,77800.0
1996-08-30,24.38,24.75,24.75,24.38,228900.0
1996-09-03,24.13,24.38,24.38,23.75,247800.0
1996-09-04,24.38,24.13,24.38,24.13,115100.0
1996-09-05,24.88,24.25,24.88,24.13,51900.0
1996-09-06,24.88,24.75,25.13,24.75,122100.0
1996-09-09,25.0,24.88,25.0,24.88,130300.0
1996-09-10,25.0,24.88,25.0,24.88,20000.0
1996-09-11,25.38,25.0,25.5,25.0,68900.0
1996-09-12,25.38,25.25,25.38,25.25,2600.0
1996-09-13,25.25,25.38,25.38,25.0,113000.0
1996-09-16,25.5,25.38,25.88,25.25,193900.0
1996-09-17,25.13,25.25,25.38,25.13,42200.0
1996-09-18,24.88,25.13,25.13,24.88,176700.0
1996-09-19,24.75,24.88,25.0,24.63,74400.0
1996-09-20,24.88,24.75,25.0,24.63,56600.0
1996-09-23,24.88,24.88,24.88,24.75,90900.0
1996-09-24,24.38,24.88,24.88,24.38,54400.0
1996-09-25,24.25,24.5,24.5,24.25,61000.0
1996-09-26,23.88,24.13,24.13,23.75,681900.0
1996-09-27,24.75,24.0,24.88,24.0,129800.0
1996-09-30,24.75,24.63,24.88,24.5,80600.0
1996-10-01,24.38,24.75,24.88,24.25,71700.0
1996-10-02,24.38,24.25,24.5,23.88,101200.0
1996-10-03,24.38,24.38,24.5,24.25,86700.0
1996-10-04,25.63,25.0,25.63,25.0,158400.0
1996-10-07,27.13,25.5,27.25,25.5,92300.0
1996-10-08,28.0,27.13,28.0,27.13,239600.0
1996-10-09,26.5,27.75,27.88,26.5,237300.0
1996-10-10,25.63,26.63,26.63,25.38,48200.0
1996-10-11,25.75,25.75,25.88,25.5,48500.0
1996-10-14,25.38,25.75,25.75,25.38,51000.0
1996-10-15,25.63,25.5,25.75,25.38,59100.0
1996-10-16,27.0,25.75,27.25,25.63,149000.0
1996-10-17,26.0,27.13,27.13,25.88,72400.0
1996-10-18,27.0,26.13,27.0,26.0,105500.0
1996-10-21,26.5,27.0,27.0,26.38,87200.0
1996-10-22,26.25,26.63,26.63,26.13,52100.0
1996-10-23,25.88,26.13,26.13,25.75,71300.0
1996-10-24,25.75,26.0,26.0,25.63,157900.0
1996-10-25,25.13,25.63,25.63,24.75,196500.0
1996-10-28,24.88,25.0,25.13,24.75,237900.0
1996-10-29,25.75,26.13,26.13,25.38,276500.0
1996-10-30,25.5,25.88,25.88,25.25,184000.0
1996-10-31,25.5,25.63,25.63,25.38,209700.0
1996-11-01,24.88,25.38,25.38,24.63,137200.0
1996-11-04,25.5,24.75,25.63,24.63,359500.0
1996-11-05,26.25,25.38,26.38,25.38,247200.0
1996-11-06,26.38,26.25,26.63,26.13,144800.0
1996-11-07,26.13,26.38,27.13,26.0,80100.0
1996-11-08,26.13,26.25,26.38,26.0,459200.0
1996-11-11,26.63,26.13,26.63,26.13,48700.0
1996-11-12,26.5,26.5,26.63,26.38,26200.0
1996-11-13,26.88,26.38,27.0,26.38,70600.0
1996-11-14,26.88,26.88,27.13,26.75,257600.0
1996-11-15,26.88,26.75,26.88,26.75,34800.0
1996-11-18,26.63,26.88,26.88,26.38,109000.0
1996-11-19,26.63,26.63,26.63,26.5,129500.0
1996-11-20,26.88,26.5,27.13,26.5,134200.0
1996-11-21,27.25,27.0,27.38,26.88,136500.0
1996-11-22,28.13,27.25,28.13,27.25,41300.0
1996-11-25,29.25,28.0,29.5,28.0,114800.0
1996-11-26,28.5,29.25,29.25,28.25,97700.0
1996-11-27,28.63,28.5,28.63,28.25,45700.0
1996-11-29,28.13,28.38,28.38,28.0,41900.0
1996-12-02,28.13,28.25,28.38,28.0,22800.0
1996-12-03,27.13,28.13,28.13,27.13,40300.0
1996-12-04,26.38,27.13,27.38,25.75,180700.0
1996-12-05,27.13,26.38,27.13,26.38,126100.0
1996-12-06,26.13,27.0,27.0,26.13,105300.0
1996-12-09,27.0,26.25,27.0,26.13,36600.0
1996-12-10,26.5,26.75,26.75,26.25,27800.0
1996-12-11,26.75,26.5,26.75,26.25,160900.0
1996-12-12,27.63,26.75,28.25,26.75,151000.0
1996-12-13,27.25,27.5,27.5,26.38,166400.0
1996-12-16,26.38,27.13,27.25,26.13,208500.0
1996-12-17,25.88,26.38,26.5,25.38,347100.0
1996-12-18,25.63,25.88,25.88,25.63,65000.0
1996-12-19,26.0,25.75,26.0,25.63,244200.0
1996-12-20,26.38,25.88,26.5,25.88,155200.0
1996-12-23,26.5,26.38,26.63,26.13,61500.0
1996-12-24,26.0,26.5,26.5,25.88,35500.0
1996-12-26,26.38,25.88,26.38,25.88,59000.0
1996-12-27,27.5,26.25,27.5,26.25,79100.0
1996-12-30,27.5,27.25,27.88,27.13,35000.0
1996-12-31,28.75,27.38,29.25,27.38,103500.0
1997-01-02,27.38,28.63,28.63,27.25,86900.0
1997-01-03,28.13,27.25,28.38,27.25,139900.0
1997-01-06,27.63,28.13,28.38,27.5,188700.0
1997-01-07,26.88,27.75,27.88,26.88,85500.0
1997-01-08,26.63,27.13,27.25,26.5,118400.0
1997-01-09,27.25,26.75,27.25,26.63,119300.0
1997-01-10,27.38,27.13,27.75,27.13,34400.0
1997-01-13,26.25,27.25,27.25,26.25,109300.0
1997-01-14,27.25,26.38,27.5,26.13,521000.0
1997-01-15,26.5,27.38,27.5,26.0,252500.0
1997-01-16,26.5,26.75,26.88,26.38,710500.0
1997-01-17,26.88,26.63,27.0,26.63,49900.0
1997-01-20,28.0,27.0,28.13,26.88,186400.0
1997-01-21,28.25,28.0,28.5,27.88,114500.0
1997-01-22,27.5,28.5,28.5,27.5,156800.0
1997-01-23,28.13,27.63,28.25,27.63,151000.0
1997-01-24,27.88,28.13,28.25,27.88,85100.0
1997-01-27,27.88,28.13,28.25,27.88,127600.0
1997-01-28,27.5,28.0,28.25,27.5,147100.0
1997-01-29,26.63,27.63,27.63,26.63,156800.0
1997-01-30,27.25,26.5,27.25,26.5,263000.0
1997-01-31,27.5,27.38,27.75,27.25,409600.0
1997-02-03,28.0,27.63,28.0,27.63,77700.0
1997-02-04,28.0,28.0,28.0,27.75,143300.0
1997-02-05,27.88,28.0,28.13,27.88,29100.0
1997-02-06,27.88,28.0,28.0,27.88,17900.0
1997-02-07,28.0,28.0,28.13,27.88,208200.0
1997-02-10,28.13,28.0,28.25,28.0,222400.0
1997-02-11,27.88,28.13,28.25,27.88,137200.0
1997-02-12,28.0,27.88,28.13,27.88,89500.0
1997-02-13,28.25,28.0,28.5,28.0,58400.0
1997-02-14,29.0,28.38,29.63,28.25,419500.0
1997-02-18,29.38,29.38,30.0,29.38,184500.0
1997-02-19,30.38,30.38,30.88,30.25,226100.0
1997-02-20,30.25,30.38,30.38,30.13,258200.0
1997-02-21,30.13,30.13,30.5,30.0,229000.0
1997-02-24,30.25,30.25,30.25,30.0,241500.0
1997-02-25,30.75,30.38,31.0,30.25,308000.0
1997-02-26,32.25,30.88,32.75,30.88,330800.0
1997-02-27,31.75,32.25,32.25,31.63,211700.0
1997-02-28,31.5,31.88,31.88,31.5,92100.0
1997-03-03,31.75,31.75,32.0,31.5,103700.0
1997-03-04,31.5,31.88,31.88,31.38,158500.0
1997-03-05,31.5,31.38,31.5,30.0,207200.0
1997-03-06,31.38,31.5,31.63,31.38,235000.0
1997-03-07,31.63,31.5,31.63,31.38,91700.0
1997-03-10,31.63,31.5,31.63,31.38,194500.0
1997-03-11,31.5,31.38,31.88,31.38,56100.0
1997-03-12,32.38,31.38,32.38,31.38,162400.0
1997-03-13,31.88,32.38,32.38,31.25,91400.0
1997-03-14,31.5,31.88,31.88,30.75,71500.0
1997-03-17,30.5,31.38,31.38,30.0,67900.0
1997-03-18,30.38,30.25,30.63,30.13,246600.0
1997-03-19,30.5,30.38,30.5,30.13,300300.0
1997-03-20,30.38,30.5,30.5,30.13,238000.0
1997-03-21,30.25,30.38,30.38,30.13,172900.0
1997-03-24,30.0,30.38,30.38,29.88,95100.0
1997-03-25,29.75,29.88,30.0,29.75,113000.0
1997-03-26,29.5,29.75,29.75,28.88,88200.0
1997-03-27,29.5,29.63,29.88,29.5,85400.0
1997-03-31,29.38,29.5,29.88,29.38,92400.0
1997-04-01,29.38,29.13,29.5,29.13,128700.0
1997-04-02,29.0,29.5,29.63,28.88,149000.0
1997-04-03,27.88,29.13,29.13,27.75,165200.0
1997-04-04,27.5,28.0,28.0,27.38,79300.0
1997-04-07,27.5,27.75,27.75,27.38,221500.0
1997-04-08,27.63,27.5,27.75,27.5,359200.0
1997-04-09,27.63,27.75,27.75,27.5,201700.0
1997-04-10,27.38,27.5,27.63,27.38,86800.0
1997-04-11,26.88,27.25,27.5,26.88,69600.0
1997-04-14,27.0,27.0,27.13,26.75,174500.0
1997-04-15,27.13,26.88,27.5,26.88,313200.0
1997-04-16,26.88,27.13,27.25,26.88,114200.0
1997-04-17,27.63,26.88,28.0,26.81,450600.0
1997-04-18,28.38,27.88,28.5,27.88,135600.0
1997-04-21,28.25,28.38,28.5,28.13,65300.0
1997-04-22,28.5,28.25,28.5,28.13,53100.0
1997-04-23,28.5,28.5,28.63,28.5,28800.0
1997-04-24,28.25,28.5,28.63,28.25,79400.0
1997-04-25,28.38,28.25,28.38,28.25,38200.0
1997-04-28,28.88,28.38,28.88,28.38,86100.0
1997-04-29,29.63,30.75,30.75,29.5,205300.0
1997-04-30,28.75,29.5,29.5,28.5,462200.0
1997-05-01,30.0,28.75,30.13,28.75,281200.0
1997-05-02,30.0,30.13,30.25,30.0,230800.0
1997-05-05,30.5,30.13,30.5,30.13,226600.0
1997-05-06,31.63,30.38,32.13,30.25,299600.0
1997-05-07,31.63,31.5,32.25,31.5,212800.0
1997-05-08,32.63,31.63,32.63,31.5,205400.0
1997-05-09,32.88,32.75,32.88,32.63,257600.0
1997-05-12,33.25,33.0,33.88,32.88,223900.0
1997-05-13,33.0,33.13,33.25,33.0,143600.0
1997-05-14,33.0,33.13,33.13,32.88,165600.0
1997-05-15,32.25,32.88,32.88,32.25,60200.0
1997-05-16,32.63,32.0,32.63,31.5,147200.0
1997-05-19,32.25,32.63,32.75,32.13,140700.0
1997-05-20,32.13,32.13,32.13,31.75,139300.0
1997-05-21,33.0,32.25,33.0,32.25,327200.0
1997-05-22,32.88,33.0,33.25,32.75,570600.0
1997-05-23,32.75,33.0,33.0,32.63,167400.0
1997-05-27,33.75,32.75,33.75,32.5,246300.0
1997-05-28,34.63,33.88,34.75,33.63,291800.0
1997-05-29,34.63,34.75,35.13,34.63,264800.0
1997-05-30,34.0,34.38,34.38,33.63,203300.0
1997-06-02,34.0,34.25,34.25,33.88,179100.0
1997-06-03,33.75,33.75,34.0,33.38,365900.0
1997-06-04,33.88,34.0,34.0,33.88,67500.0
1997-06-05,34.0,33.88,34.0,33.63,294600.0
1997-06-06,33.88,33.88,34.0,33.63,261100.0
1997-06-09,34.13,34.0,34.13,33.75,121400.0
1997-06-10,33.88,34.13,34.13,33.88,97800.0
1997-06-11,34.63,34.0,34.63,34.0,402700.0
1997-06-12,35.13,34.75,35.25,34.75,212500.0
1997-06-13,34.75,35.13,35.25,34.75,134200.0
1997-06-16,35.13,34.75,35.13,34.75,91300.0
1997-06-17,35.5,35.25,35.75,35.25,238800.0
1997-06-18,35.88,35.38,36.13,35.38,172900.0
1997-06-19,36.25,35.75,36.38,35.75,72400.0
1997-06-20,35.75,36.25,36.38,35.63,143800.0
1997-06-23,35.13,36.0,36.0,35.0,215400.0
1997-06-24,36.0,35.06,36.25,35.0,332700.0
1997-06-25,36.75,35.88,36.88,35.75,222600.0
1997-06-26,37.0,36.81,37.0,36.5,61700.0
1997-06-27,37.88,36.88,37.88,36.88,39500.0
1997-06-30,39.63,37.81,40.25,37.38,249500.0
1997-07-01,38.38,39.5,39.5,38.25,138300.0
1997-07-02,38.0,38.38,38.5,37.88,308500.0
1997-07-03,38.0,38.13,38.5,38.0,17600.0
1997-07-07,37.75,38.25,38.25,37.5,114600.0
1997-07-08,37.5,37.88,37.88,37.5,53400.0
1997-07-09,37.63,37.5,37.88,37.5,200500.0
1997-07-10,37.25,37.63,37.81,37.13,58500.0
1997-07-11,37.25,37.25,37.69,37.0,141600.0
1997-07-14,37.31,37.25,37.63,37.13,154700.0
1997-07-15,37.13,37.31,37.31,35.75,147000.0
1997-07-16,36.88,37.13,37.25,36.75,44500.0
1997-07-17,36.69,37.0,37.13,36.5,48700.0
1997-07-18,36.25,36.0,36.25,34.5,419700.0
1997-07-21,35.5,36.19,36.19,35.5,43100.0
1997-07-22,34.75,35.38,35.38,34.75,180200.0
1997-07-23,36.06,35.0,36.25,35.0,68400.0
1997-07-24,35.63,36.06,36.13,35.5,70900.0
1997-07-25,35.69,35.75,35.94,35.5,38300.0
1997-07-28,35.63,35.56,35.63,35.5,82100.0
1997-07-29,37.5,36.13,37.69,36.13,115700.0
1997-07-30,37.69,37.31,38.56,37.31,149400.0
1997-07-31,38.75,37.94,39.38,37.88,139200.0
1997-08-01,39.56,38.63,39.81,38.5,163100.0
1997-08-04,40.13,39.56,40.38,39.44,88000.0
1997-08-05,39.44,40.0,40.25,39.38,76000.0
1997-08-06,39.69,39.56,39.75,39.25,62900.0
1997-08-07,39.13,39.56,39.56,39.06,34300.0
1997-08-08,38.06,39.13,39.13,37.94,129200.0
1997-08-11,37.5,37.81,37.94,37.31,318700.0
1997-08-12,38.19,37.63,38.5,37.63,134500.0
1997-08-13,38.5,38.19,38.63,38.13,46500.0
1997-08-14,38.38,38.38,38.63,38.06,103200.0
1997-08-15,38.19,38.38,38.38,38.0,94100.0
1997-08-18,37.69,38.19,38.19,37.44,69900.0
1997-08-19,37.75,37.63,37.75,37.44,39900.0
1997-08-20,37.63,38.0,38.0,37.5,120000.0
1997-08-21,37.56,37.56,37.63,37.5,166600.0
1997-08-22,37.19,37.56,37.81,37.19,20500.0
1997-08-25,36.81,37.44,37.44,36.63,63400.0
1997-08-26,36.31,36.5,36.75,36.25,73800.0
1997-08-27,36.63,36.44,36.63,36.38,130400.0
1997-08-28,36.5,36.69,36.69,36.0,39600.0
1997-08-29,36.19,36.31,36.5,35.63,76300.0
1997-09-02,37.94,36.31,38.06,36.31,75300.0
1997-09-03,39.13,37.75,39.31,37.75,66900.0
1997-09-04,39.0,39.13,39.38,38.88,92500.0
1997-09-05,38.5,39.06,39.06,38.0,92800.0
1997-09-08,38.19,38.38,38.5,38.19,98900.0
1997-09-09,38.19,38.19,38.25,38.06,58200.0
1997-09-10,37.94,38.31,38.63,37.94,170900.0
1997-09-11,37.63,38.0,38.0,37.38,97000.0
1997-09-12,38.0,37.75,38.0,37.75,102700.0
1997-09-15,37.56,37.88,37.94,37.56,71000.0
1997-09-16,37.94,37.31,38.38,37.31,194900.0
1997-09-17,38.88,38.0,39.19,37.94,185400.0
1997-09-18,39.06,38.88,39.13,38.75,77600.0
1997-09-19,39.25,39.06,39.44,39.0,41300.0
