Date,Close,Open,High,Low,Volume
2017-12-13,8.13,8.13,8.34,8.34,66156.0
2017-12-14,8.25,8.13,8.4,7.85,15174.0
2017-12-15,8.5,8.25,8.4,8.4,10000.0
2017-12-18,8.5,,,,
2017-12-19,8.5,8.5,8.69,8.69,10825.0
2017-12-20,8.5,8.5,8.69,8.26,22014.0
2017-12-21,8.63,8.5,8.9,8.74,38488.0
2017-12-22,9.38,8.63,9.6,8.9,378757.0
2017-12-27,9.38,9.38,9.74,9.1,135154.0
2017-12-28,9.38,9.38,9.11,9.11,1773.0
2017-12-29,9.38,9.38,9.63,9.0,85000.0
2018-01-02,9.38,,,,
2018-01-03,9.38,,,,
2018-01-04,9.38,9.38,9.6,9.6,10259.0
2018-01-05,9.38,9.38,9.6,9.6,3601.0
2018-01-08,10.15,9.38,10.2,9.6,230734.0
2018-01-09,10.15,10.15,10.3,10.0,69910.0
2018-01-10,10.4,10.4,10.48,10.0,187655.0
2018-01-11,10.4,10.4,10.34,10.34,19510.0
2018-01-12,10.4,10.4,10.55,10.34,128193.0
2018-01-15,10.4,10.4,10.15,10.05,54283.0
2018-01-16,10.05,10.4,10.0,10.0,25405.0
2018-01-17,10.05,10.05,9.98,9.98,850.0
2018-01-18,10.05,10.05,9.98,9.98,5012.0
2018-01-19,10.05,10.05,9.98,9.98,9859.0
2018-01-22,10.0,10.0,9.98,9.98,27751.0
2018-01-23,10.0,10.0,10.19,10.19,2357.0
2018-01-24,10.0,10.0,10.5,10.5,900.0
2018-01-25,10.25,10.0,10.4,10.19,27826.0
2018-01-26,10.25,,,,
2018-01-29,10.25,10.25,10.35,10.0,72958.0
2018-01-30,10.25,10.25,10.25,10.25,1868.0
2018-01-31,10.25,,,,
2018-02-01,10.75,10.25,11.4,10.48,344970.0
2018-02-02,10.75,10.75,10.79,10.79,2471.0
2018-02-05,10.1,10.75,10.79,10.0,266490.0
2018-02-06,9.35,9.75,9.5,9.3,18675.0
2018-02-07,9.6,9.35,9.7,9.63,17910.0
2018-02-08,10.0,9.6,9.7,9.65,37700.0
2018-02-09,10.0,10.0,9.99,9.99,876.0
2018-02-12,10.0,10.0,9.99,9.99,1374.0
2018-02-13,10.0,,,,
2018-02-14,10.0,,,,
2018-02-15,10.0,,,,
2018-02-16,10.0,,,,
2018-02-19,10.0,,,,
2018-02-20,10.0,,,,
2018-02-21,10.0,10.0,9.99,9.99,19949.0
2018-02-22,10.0,10.0,9.99,9.99,50000.0
2018-02-23,10.0,10.0,9.55,9.55,10000.0
2018-02-26,10.0,,,,
2018-02-27,10.0,,,,
2018-02-28,9.75,10.0,10.24,10.24,2801.0
2018-03-01,10.05,9.75,10.08,9.99,24607.0
2018-03-02,10.15,10.05,10.29,10.29,12174.0
2018-03-05,10.15,,,,
2018-03-06,10.15,10.15,10.25,10.03,8876.0
2018-03-07,10.15,,,,
2018-03-08,9.9,10.15,10.03,10.03,14000.0
2018-03-09,9.9,9.9,10.25,10.25,4737.0
2018-03-12,9.65,9.9,9.57,9.55,112644.0
2018-03-13,9.35,9.65,9.6,9.6,25000.0
2018-03-14,9.35,,,,
2018-03-15,9.35,,,,
2018-03-16,9.25,9.35,9.99,9.2,246521.0
2018-03-19,9.25,9.25,9.38,9.13,68753.0
2018-03-20,9.25,9.25,9.01,9.01,3221.0
2018-03-21,9.0,9.25,9.01,9.0,14401.0
2018-03-22,9.0,,,,
2018-03-23,9.0,9.0,9.0,9.0,11019.0
2018-03-26,8.88,9.0,8.77,8.77,25000.0
2018-03-27,8.88,8.88,8.75,8.75,100000.0
2018-03-28,8.88,,,,
2018-03-29,8.88,8.88,8.88,8.88,1070.0
2018-04-03,8.88,,,,
2018-04-04,8.88,,,,
2018-04-05,8.88,,,,
2018-04-06,8.88,8.88,8.88,8.75,45751.0
2018-04-09,8.88,8.88,8.86,8.86,988.0
2018-04-10,9.0,8.88,8.86,8.85,61000.0
2018-04-11,9.25,,,,
2018-04-12,9.25,,,,
2018-04-13,9.25,9.25,8.95,8.95,5436.0
2018-04-16,9.25,9.25,8.94,8.94,53291.0
2018-04-17,9.25,,,,
2018-04-18,9.25,,,,
2018-04-19,9.25,9.25,9.09,8.81,11665.0
2018-04-20,9.38,9.25,9.3,9.3,5285.0
2018-04-23,9.38,,,,
2018-04-24,9.38,9.38,9.25,9.25,6059.0
2018-04-25,9.25,9.38,9.25,9.0,22560.0
2018-04-26,9.25,,,,
2018-04-27,9.25,,,,
2018-04-30,9.25,,,,
2018-05-01,9.25,,,,
2018-05-02,9.25,9.25,9.2,8.81,55.0
2018-05-03,9.38,9.25,9.21,9.21,61510.0
2018-05-04,9.38,9.38,8.77,8.77,100000.0
2018-05-08,9.38,9.38,9.3,9.0,42635.0
2018-05-09,9.38,,,,
2018-05-10,9.38,,,,
2018-05-11,9.38,9.38,9.24,9.15,17325.0
2018-05-14,9.25,9.38,9.01,9.01,12000.0
2018-05-15,9.25,,,,
2018-05-16,9.25,,,,
2018-05-17,9.25,9.25,9.17,9.17,3158.0
2018-05-18,9.25,,,,
2018-05-21,9.0,9.25,8.75,8.6,40988.0
2018-05-22,9.0,,,,
2018-05-23,9.0,9.0,8.99,8.75,7870.0
2018-05-24,9.0,9.0,8.95,8.95,5507.0
2018-05-25,9.0,,,,
2018-05-29,9.0,,,,
2018-05-30,9.0,9.0,8.95,8.95,11000.0
2018-05-31,9.0,,,,
2018-06-01,9.0,,,,
2018-06-04,9.0,,,,
2018-06-05,9.0,9.0,8.93,8.93,12200.0
2018-06-06,9.0,,,,
2018-06-07,9.0,,,,
2018-06-08,9.0,9.0,8.77,8.77,23401.0
2018-06-11,9.0,9.0,8.89,8.88,23531.0
2018-06-12,9.0,,,,
2018-06-13,9.0,,,,
2018-06-14,9.0,,,,
2018-06-15,8.75,9.0,8.75,8.5,120815.0
2018-06-18,8.38,8.75,8.5,8.45,70767.0
2018-06-19,8.25,8.38,8.28,8.25,60275.0
2018-06-20,8.0,8.25,8.13,7.85,82158.0
2018-06-21,8.0,,,,
2018-06-22,8.0,,,,
2018-06-25,7.88,8.0,7.85,7.85,27500.0
2018-06-26,7.88,7.88,7.8,7.8,4622.0
2018-06-27,7.25,7.88,7.8,7.25,312582.0
2018-06-28,7.25,7.25,7.31,7.25,25012.0
2018-06-29,7.25,7.25,7.25,7.0,32794.0
2018-07-02,7.25,7.25,7.25,7.0,2865194.0
2018-07-03,6.88,7.25,7.0,6.55,330000.0
2018-07-04,7.0,6.88,6.88,6.88,15000.0
2018-07-05,7.0,7.0,7.0,7.0,6653.0
2018-07-06,7.0,,,,
2018-07-09,7.0,,,,
2018-07-10,7.0,7.0,6.81,6.81,2676.0
2018-07-11,7.0,7.0,6.98,6.97,2333.0
2018-07-12,7.0,,,,
2018-07-13,7.0,,,,
2018-07-16,7.0,,,,
2018-07-17,7.0,7.0,6.97,6.97,14097.0
2018-07-18,7.0,7.0,6.75,6.75,26141.0
2018-07-19,6.88,6.88,6.79,6.79,5000.0
2018-07-20,6.88,,,,
2018-07-23,6.88,,,,
2018-07-24,6.88,6.88,6.79,6.79,5173.0
2018-07-25,6.75,6.88,6.55,6.55,26000.0
2018-07-26,6.75,6.75,7.0,6.69,8388.0
2018-07-27,6.75,6.75,6.69,6.69,8217.0
2018-07-30,6.75,,,,
2018-07-31,6.88,,,,
2018-08-01,6.88,6.88,6.99,6.99,715.0
2018-08-02,7.0,6.88,6.86,6.6,180316.0
2018-08-03,6.88,,,,
2018-08-06,6.5,6.88,6.6,6.6,60000.0
2018-08-07,6.13,6.38,6.25,5.8,79800.0
2018-08-08,6.13,,,,
2018-08-09,5.38,6.13,5.99,5.26,472349.0
2018-08-10,5.38,,,,
2018-08-13,5.13,5.25,5.16,5.0,115120.0
2018-08-14,5.13,,,,
2018-08-15,5.13,,,,
2018-08-16,5.13,,,,
2018-08-17,5.88,5.13,5.99,5.13,684168.0
2018-08-20,5.75,5.88,5.55,5.25,247153.0
2018-08-21,5.38,5.75,5.5,5.25,73464.0
2018-08-22,5.38,5.38,5.37,5.37,9191.0
2018-08-23,5.38,5.38,5.0,5.0,55762.0
2018-08-24,5.25,,,,
2018-08-28,5.1,5.25,5.3,4.8,22654.0
2018-08-29,4.8,5.1,5.0,4.55,4097393.0
2018-08-30,5.05,5.03,5.4,5.4,65193.0
2018-08-31,5.53,5.05,5.6,5.4,98805.0
2018-09-03,5.63,5.53,5.74,5.45,63728.0
2018-09-04,5.63,5.63,5.58,5.58,30204.0
2018-09-05,5.63,,,,
2018-09-06,5.75,5.63,5.7,5.0,7091095.0
2018-09-07,5.65,5.75,5.4,5.4,46408.0
2018-09-10,5.65,,,,
2018-09-11,5.65,,,,
2018-09-12,5.4,5.65,5.33,5.0,750.0
2018-09-13,5.1,5.4,5.01,5.01,55102.0
2018-09-14,5.1,5.1,5.0,5.0,4000.0
2018-09-17,4.85,5.1,5.0,5.0,32000.0
2018-09-18,4.65,4.85,4.85,4.62,52730.0
2018-09-19,4.95,4.65,5.1,4.75,238847.0
2018-09-20,4.95,4.95,5.0,5.0,1791.0
2018-09-21,5.1,4.95,5.1,5.1,9803.0
2018-09-24,5.1,,,,
2018-09-25,5.1,,,,
2018-09-26,5.1,,,,
2018-09-27,4.98,5.1,5.03,5.03,30000.0
2018-09-28,4.4,4.98,4.77,4.03,696734.0
2018-10-01,4.4,,,,
2018-10-02,4.4,4.4,4.42,4.42,856.0
2018-10-03,4.4,4.4,4.3,4.3,1964.0
2018-10-04,3.25,4.4,4.2,3.38,891399.0
2018-10-05,3.4,3.25,3.5,3.25,207889.0
2018-10-08,3.4,,,,
2018-10-09,3.4,3.4,3.33,3.33,2063.0
2018-10-10,3.4,,,,
2018-10-11,3.25,3.25,3.08,3.08,18877.0
2018-10-12,3.05,3.25,3.3,3.1,42123.0
2018-10-15,3.25,3.05,3.1,3.0,743344.0
2018-10-16,3.25,,,,
2018-10-17,3.25,,,,
2018-10-18,3.25,,,,
2018-10-19,3.25,,,,
2018-10-22,3.25,,,,
2018-10-23,3.0,3.25,3.1,2.75,238129.0
2018-10-24,3.0,,,,
2018-10-25,3.0,,,,
2018-10-26,3.0,,,,
2018-10-29,3.0,,,,
2018-10-30,3.0,,,,
2018-10-31,3.0,,,,
2018-11-01,3.0,,,,
2018-11-02,3.1,,,,
2018-11-05,3.1,,,,
2018-11-06,3.1,,,,
2018-11-07,3.1,,,,
2018-11-08,3.1,,,,
2018-11-09,3.1,,,,
2018-11-12,3.1,,,,
2018-11-13,3.1,3.1,3.0,3.0,16876.0
2018-11-14,3.1,,,,
2018-11-15,3.1,,,,
2018-11-16,3.1,,,,
2018-11-19,2.95,3.1,3.0,3.0,20000.0
2018-11-20,2.85,,,,
2018-11-21,3.0,2.85,3.0,3.0,82842.0
2018-11-22,3.0,,,,
2018-11-23,3.0,,,,
2018-11-26,3.0,,,,
2018-11-27,2.9,,,,
2018-11-28,2.9,,,,
2018-11-29,2.9,,,,
2018-11-30,2.9,,,,
2018-12-03,2.9,,,,
2018-12-04,2.9,,,,
2018-12-05,2.6,2.9,2.7,2.55,377500.0
2018-12-06,2.6,,,,
2018-12-07,2.5,2.6,2.5,2.4,175000.0
2018-12-10,2.5,2.5,2.45,2.45,1750.0
2018-12-11,2.5,,,,
2018-12-12,2.5,,,,
2018-12-13,2.5,,,,
2018-12-14,2.5,,,,
2018-12-17,2.5,,,,
2018-12-18,2.5,,,,
2018-12-19,2.5,,,,
2018-12-20,1.85,1.75,1.8,1.79,89678.0
2018-12-21,1.85,1.85,1.79,1.79,15750.0
2018-12-24,1.85,,,,
2018-12-27,1.85,,,,
2018-12-28,1.85,,,,
2018-12-31,1.85,,,,
2019-01-02,1.85,1.85,1.71,1.71,21322.0
2019-01-03,1.85,,,,
2019-01-04,1.85,,,,
2019-01-07,1.85,,,,
2019-01-08,1.85,,,,
2019-01-09,1.85,,,,
2019-01-10,1.85,,,,
2019-01-11,1.85,1.85,1.79,1.7,30184.0
2019-01-14,1.85,,,,
2019-01-15,1.85,,,,
2019-01-16,1.75,1.85,1.7,1.59,110000.0
2019-01-17,1.75,,,,
2019-01-18,1.75,,,,
2019-01-21,1.75,,,,
2019-01-22,1.75,,,,
2019-01-23,1.75,,,,
2019-01-24,1.75,,,,
2019-01-25,1.75,,,,
2019-01-28,1.75,1.75,1.77,1.77,123363.0
2019-01-29,1.75,,,,
2019-01-30,1.75,,,,
2019-01-31,1.75,1.75,1.7,1.7,123363.0
2019-02-01,1.75,,,,
2019-02-04,1.75,,,,
2019-02-05,1.75,,,,
2019-02-06,1.75,,,,
2019-02-07,1.75,,,,
2019-02-08,1.75,,,,
2019-02-11,1.85,1.75,1.74,1.69,110000.0
2019-02-12,1.85,,,,
2019-02-13,1.85,,,,
2019-02-14,1.85,,,,
2019-02-15,1.85,,,,
2019-02-18,1.85,,,,
2019-02-19,1.85,,,,
2019-02-20,1.4,1.85,1.57,1.1,542825.0
2019-02-21,1.4,1.4,1.4,1.4,785.0
2019-02-22,1.4,,,,
2019-02-25,1.4,1.4,1.4,1.4,20000.0
2019-02-26,1.4,,,,
2019-02-27,1.3,1.4,1.3,1.3,20000.0
2019-02-28,1.3,1.3,1.13,1.13,25000.0
2019-03-01,1.4,,,,
2019-03-04,1.4,1.4,1.38,1.38,540.0
2019-03-05,1.4,1.4,1.35,1.35,400930.0
2019-03-06,1.4,,,,
2019-03-07,1.4,1.4,1.38,1.38,6891.0
2019-03-08,1.4,,,,
2019-03-11,1.4,,,,
2019-03-12,1.4,,,,
2019-03-13,1.7,1.4,2.4,1.37,5180189.0
2019-03-14,1.75,1.7,1.85,1.63,599335.0
2019-03-15,1.8,1.75,1.89,1.61,691887.0
2019-03-18,2.25,1.8,2.2,1.89,1058305.0
2019-03-19,2.15,2.25,2.29,2.01,683690.0
2019-03-20,2.15,2.15,2.29,2.01,66262.0
2019-03-21,2.15,2.15,2.29,2.01,397630.0
2019-03-22,1.85,2.15,2.01,1.76,444123.0
2019-03-25,1.85,,,,
2019-03-26,1.85,1.85,1.99,1.98,90000.0
2019-03-27,1.85,1.85,1.94,1.73,182947.0
2019-03-28,1.85,1.85,1.74,1.74,129007.0
2019-03-29,1.85,1.85,2.1,1.89,768165.0
2019-04-01,1.95,1.85,2.09,1.8,152524.0
2019-04-02,1.95,,,,
2019-04-03,2.15,1.95,2.4,2.1,374251.0
2019-04-04,2.05,2.0,2.19,2.09,120000.0
2019-04-05,2.05,2.05,2.14,1.91,2038.0
2019-04-08,2.05,2.05,1.91,1.91,49403.0
2019-04-09,2.05,,,,
2019-04-10,2.05,2.05,1.99,1.91,45032.0
2019-04-11,2.05,,,,
2019-04-12,2.05,2.05,1.91,1.9,74372.0
2019-04-15,2.05,2.05,1.91,1.91,16545.0
2019-04-16,1.85,2.05,1.91,1.8,457674.0
2019-04-17,1.85,,,,
2019-04-18,1.85,,,,
2019-04-23,1.85,1.85,1.89,1.89,65000.0
2019-04-24,1.85,,,,
2019-04-25,1.8,1.85,1.71,1.71,100000.0
2019-04-26,1.8,,,,
2019-04-29,2.0,1.8,1.97,1.75,585139.0
2019-04-30,2.0,,,,
2019-05-01,2.0,2.0,1.85,1.8,100000.0
2019-05-02,1.85,2.0,1.8,1.71,255000.0
2019-05-03,1.85,1.85,1.85,1.85,37811.0
2019-05-07,1.85,1.85,1.71,1.71,3455.0
2019-05-08,1.85,,,,
2019-05-09,1.75,1.85,1.7,1.7,50000.0
2019-05-10,1.7,1.75,1.7,1.7,45000.0
2019-05-13,1.7,,,,
2019-05-14,1.7,,,,
2019-05-15,1.7,,,,
2019-05-16,1.7,,,,
2019-05-17,1.65,1.7,1.61,1.61,12203.0
2019-05-20,1.65,,,,
2019-05-21,1.65,,,,
2019-05-22,1.65,,,,
2019-05-23,1.65,,,,
2019-05-24,1.65,,,,
2019-05-28,1.65,,,,
2019-05-29,1.65,1.65,1.61,1.61,37811.0
2019-05-30,1.65,,,,
2019-05-31,1.65,,,,
2019-06-03,1.65,1.65,1.42,1.42,250000.0
2019-06-04,1.55,1.65,1.6,1.51,100000.0
2019-06-05,1.75,1.55,1.75,1.55,235000.0
2019-06-06,1.75,,,,
2019-06-07,1.75,,,,
2019-06-10,1.65,1.75,1.51,1.51,171257.0
2019-06-11,1.55,,,,
2019-06-12,1.45,1.55,1.5,1.5,45000.0
2019-06-13,1.5,1.45,1.55,1.42,616259.0
2019-06-14,1.55,1.5,1.4,1.32,401000.0
2019-06-17,1.35,1.55,1.32,1.3,225000.0
2019-06-18,1.25,1.35,1.3,1.13,451015.0
2019-06-19,1.25,1.25,1.26,1.26,23809.0
2019-06-20,1.35,1.25,1.26,1.26,39682.0
2019-06-21,1.35,,,,
2019-06-24,1.35,,,,
2019-06-25,1.35,1.35,1.2,1.2,66877.0
2019-06-26,1.35,,,,
2019-06-27,1.35,,,,
2019-06-28,1.35,,,,
2019-07-01,1.35,1.35,1.32,1.32,200000.0
2019-07-02,1.4,1.35,1.39,1.39,100000.0
2019-07-03,1.45,1.4,1.49,1.4,131433.0
2019-07-04,1.45,1.45,1.5,1.41,320948.0
2019-07-05,1.45,,,,
2019-07-08,1.45,,,,
2019-07-09,1.45,,,,
2019-07-10,1.45,,,,
2019-07-11,1.45,,,,
2019-07-12,1.45,,,,
2019-07-15,1.45,,,,
2019-07-16,1.45,,,,
2019-07-17,1.45,,,,
2019-07-18,1.45,1.45,1.15,1.15,250000.0
2019-07-19,1.38,,,,
2019-07-22,1.3,1.38,1.19,1.06,546913.0
2019-07-23,1.3,,,,
2019-07-24,1.3,1.3,1.11,1.11,5000.0
2019-07-25,1.3,,,,
2019-07-26,1.3,,,,
2019-07-29,1.3,1.3,1.11,1.11,39682.0
2019-07-30,1.3,,,,
2019-07-31,1.3,,,,
2019-08-01,1.3,1.3,1.29,1.29,3875.0
2019-08-02,1.3,1.3,1.11,1.11,8726.0
2019-08-05,1.3,,,,
2019-08-06,1.3,,,,
2019-08-07,1.3,,,,
2019-08-08,1.3,,,,
2019-08-09,1.3,,,,
2019-08-12,1.3,,,,
2019-08-13,1.3,,,,
2019-08-14,1.3,,,,
2019-08-15,1.18,1.3,1.11,1.11,108189.0
2019-08-16,1.1,1.18,1.11,1.11,16176.0
2019-08-19,1.1,1.1,1.01,1.01,100000.0
2019-08-20,1.1,,,,
2019-08-21,1.1,,,,
2019-08-22,1.2,1.1,1.19,1.19,626117.0
2019-08-23,1.2,,,,
2019-08-26,,,,,
2019-08-27,1.2,,,,
2019-08-28,1.2,,,,
2019-08-29,1.2,,,,
2019-08-30,1.2,,,,
2019-09-02,1.2,,,,
2019-09-03,1.2,,,,
2019-09-04,1.2,,,,
2019-09-05,1.2,,,,
2019-09-06,1.2,,,,
2019-09-09,1.15,,,,
2019-09-10,1.05,1.15,1.12,1.12,99755.0
2019-09-11,1.05,,,,
2019-09-12,1.05,1.05,1.01,1.01,10220.0
2019-09-13,1.05,,,,
2019-09-16,1.05,,,,
2019-09-17,1.05,,,,
2019-09-18,1.05,,,,
2019-09-19,1.23,1.05,1.27,1.09,409133.0
2019-09-20,1.1,1.35,1.13,1.1,270563.0
2019-09-23,1.1,1.1,1.17,1.01,14861.0
2019-09-24,1.1,1.1,1.02,1.02,123270.0
2019-09-25,0.95,1.1,1.0,1.0,625000.0
2019-09-26,0.88,,,,
2019-09-27,0.88,0.88,0.86,0.86,25345.0
2019-09-30,0.88,,,,
2019-10-01,0.88,0.88,0.86,0.86,40000.0
2019-10-02,0.88,,,,
2019-10-03,0.88,,,,
2019-10-04,0.88,,,,
2019-10-07,0.88,0.88,0.86,0.86,45662.0
2019-10-08,0.88,0.88,0.83,0.83,7365.0
2019-10-09,0.88,,,,
2019-10-10,0.88,,,,
2019-10-11,1.05,0.88,1.0,1.0,100082.0
2019-10-14,1.05,,,,
2019-10-15,1.05,,,,
2019-10-16,1.05,,,,
2019-10-17,1.05,1.05,1.01,1.01,33889.0
2019-10-18,1.05,,,,
2019-10-21,1.05,,,,
2019-10-22,1.05,,,,
2019-10-23,1.05,1.05,1.03,1.03,200000.0
2019-10-24,1.05,,,,
2019-10-25,1.05,,,,
2019-10-28,1.05,1.05,0.91,0.91,28846.0
2019-10-29,1.05,,,,
2019-10-30,1.05,,,,
2019-10-31,1.05,,,,
2019-11-01,1.05,,,,
2019-11-04,0.95,,,,
2019-11-05,0.75,0.95,0.91,0.82,200000.0
2019-11-06,0.75,0.75,0.73,0.73,62124.0
2019-11-07,0.75,,,,
2019-11-08,0.75,,,,
2019-11-11,0.75,,,,
2019-11-12,0.75,,,,
2019-11-13,0.75,,,,
2019-11-14,0.75,,,,
2019-11-15,0.75,0.75,0.87,0.81,682911.0
2019-11-18,0.8,0.75,0.79,0.75,450000.0
2019-11-19,0.8,,,,
2019-11-20,0.8,,,,
2019-11-21,0.8,,,,
2019-11-22,0.8,,,,
2019-11-25,0.8,,,,
2019-11-26,0.8,,,,
2019-11-27,0.8,,,,
2019-11-28,0.8,,,,
2019-11-29,0.8,,,,
2019-12-02,0.8,,,,
2019-12-03,0.8,,,,
2019-12-04,0.8,,,,
2019-12-05,0.8,,,,
2019-12-06,0.85,0.8,0.95,0.78,1233326.0
2019-12-09,0.75,0.85,0.8,0.8,100000.0
2019-12-10,0.75,,,,
2019-12-11,0.8,0.75,0.74,0.71,474000.0
2019-12-12,0.8,,,,
2019-12-13,0.75,0.8,0.79,0.71,67209.0
2019-12-16,0.83,0.75,0.79,0.78,200000.0
2019-12-17,0.83,,,,
2019-12-18,1.03,0.83,1.49,0.84,6554674.0
2019-12-19,0.95,1.03,0.98,0.98,37254.0
2019-12-20,0.8,0.95,0.98,0.87,1087296.0
2019-12-23,0.8,,,,
2019-12-24,0.8,,,,
2019-12-27,0.8,,,,
2019-12-30,0.8,,,,
2019-12-31,0.8,,,,
2020-01-02,0.85,0.8,0.89,0.89,21688.0
2020-01-03,0.9,,,,
2020-01-06,0.9,,,,
2020-01-07,0.9,,,,
2020-01-08,0.9,,,,
2020-01-09,1.0,0.9,1.26,0.99,2435955.0
2020-01-10,0.88,1.0,0.93,0.93,547762.0
2020-01-13,0.88,,,,
2020-01-14,0.88,0.88,0.85,0.85,220408.0
2020-01-15,0.88,0.88,0.85,0.85,17427.0
2020-01-16,0.88,,,,
2020-01-17,0.88,,,,
2020-01-20,0.88,0.88,0.95,0.95,6.0
2020-01-21,0.88,,,,
2020-01-22,0.88,,,,
2020-01-23,0.88,,,,
2020-01-24,0.88,,,,
2020-01-27,0.88,,,,
2020-01-28,0.85,0.88,0.84,0.84,438125.0
2020-01-29,0.85,,,,
2020-01-30,0.85,,,,
2020-01-31,0.85,,,,
2020-02-03,0.85,0.85,0.81,0.81,36000.0
2020-02-04,0.85,,,,
2020-02-05,0.75,0.85,0.81,0.81,130000.0
2020-02-06,0.75,,,,
2020-02-07,0.85,0.75,0.87,0.8,244950.0
2020-02-10,0.8,,,,
2020-02-11,0.8,,,,
2020-02-12,0.8,,,,
2020-02-13,0.78,0.8,0.84,0.7,588359.0
2020-02-14,0.78,0.78,0.8,0.8,32897.0
2020-02-17,0.78,0.78,0.8,0.8,35439.0
2020-02-18,0.78,0.78,0.79,0.75,54314.0
2020-02-19,0.78,,,,
2020-02-20,0.78,,,,
2020-02-21,0.78,0.78,0.65,0.65,250000.0
2020-02-24,0.78,,,,
2020-02-25,0.78,0.78,0.7,0.7,50000.0
2020-02-26,0.65,0.75,0.65,0.58,1253241.0
2020-02-27,0.65,,,,
2020-02-28,0.65,0.65,0.6,0.6,1300.0
2020-03-02,0.63,0.65,0.6,0.6,123964.0
2020-03-03,0.63,,,,
2020-03-04,0.63,,,,
2020-03-05,0.63,,,,
2020-03-06,0.63,,,,
2020-03-09,0.63,,,,
2020-03-10,0.55,0.63,0.58,0.5,216866.0
2020-03-11,0.55,0.55,0.5,0.5,43409.0
2020-03-12,0.55,0.55,0.5,0.5,34182.0
2020-03-13,0.55,,,,
2020-03-16,0.55,,,,
2020-03-17,0.55,,,,
2020-03-18,0.45,0.55,0.58,0.41,1143253.0
2020-03-19,0.53,0.45,0.5,0.48,350000.0
2020-03-20,0.6,0.53,0.7,0.53,1402425.0
2020-03-23,0.6,0.6,0.67,0.67,25835.0
2020-03-24,0.6,0.6,0.54,0.54,100000.0
2020-03-25,0.6,0.6,0.67,0.5,243516.0
2020-03-26,0.6,0.6,0.69,0.67,80649.0
2020-03-27,0.9,0.6,0.98,0.69,2307189.0
2020-03-30,0.75,0.9,0.89,0.65,821487.0
2020-03-31,0.75,0.75,0.63,0.63,250000.0
2020-04-01,0.75,0.75,0.62,0.62,22833.0
2020-04-02,0.75,0.75,0.6,0.6,1500000.0
2020-04-03,0.65,,,,
2020-04-06,0.6,0.63,0.6,0.6,1760000.0
2020-04-07,0.6,,,,
2020-04-08,0.6,,,,
2020-04-09,0.6,,,,
2020-04-14,0.65,0.6,0.74,0.53,323527.0
2020-04-15,0.65,,,,
2020-04-16,0.65,,,,
2020-04-17,0.65,,,,
2020-04-20,0.65,,,,
2020-04-21,0.65,0.65,0.77,0.77,4108.0
2020-04-22,0.65,0.65,0.77,0.77,11890.0
2020-04-23,0.65,,,,
2020-04-24,0.65,0.65,0.57,0.57,71916.0
2020-04-27,0.65,0.65,0.54,0.54,145867.0
2020-04-28,0.65,,,,
2020-04-29,0.65,,,,
2020-04-30,0.65,,,,
