Date,Close,Open,High,Low,Volume
2011-04-06,33.77,34.06,34.51,33.44,141053.0
2011-04-07,33.6,33.68,33.68,33.3,85789.0
2011-04-08,33.49,33.81,33.81,33.16,92968.0
2011-04-11,33.06,33.39,33.57,32.8,87753.0
2011-04-12,32.78,32.96,33.27,31.68,201798.0
2011-04-13,33.53,32.74,33.74,32.74,204457.0
2011-04-14,33.27,33.22,33.58,32.01,288315.0
2011-04-15,33.77,33.19,33.82,33.18,310660.0
2011-04-18,33.74,33.58,33.83,33.18,283051.0
2011-04-19,32.73,33.58,33.58,32.59,404240.0
2011-04-20,35.0,32.71,35.31,32.7,4308266.0
2011-04-21,34.64,34.85,35.2,34.15,320539.0
2011-04-25,34.54,34.5,34.96,33.68,293016.0
2011-04-26,35.52,34.4,35.71,33.95,384192.0
2011-04-27,35.98,35.58,36.02,35.39,189398.0
2011-04-28,35.75,35.79,36.04,35.01,302933.0
2011-04-29,35.02,35.78,35.8,34.89,339319.0
2011-05-02,34.34,35.16,35.22,34.05,245388.0
2011-05-03,34.34,34.22,34.69,33.85,227685.0
2011-05-04,33.75,34.34,34.53,33.12,161325.0
2011-05-05,33.09,33.6,33.84,32.59,379245.0
2011-05-06,33.96,33.21,34.21,32.74,467029.0
2011-05-09,34.83,33.85,35.01,33.61,197290.0
2011-05-10,34.45,34.63,35.16,33.56,336339.0
2011-05-11,33.6,34.39,34.39,33.31,434972.0
2011-05-12,33.16,33.41,33.59,32.5,191483.0
2011-05-13,33.15,33.11,33.41,32.62,202252.0
2011-05-16,32.5,32.9,33.3,32.29,225469.0
2011-05-17,32.01,32.41,32.81,31.78,405891.0
2011-05-18,32.07,32.15,32.56,31.89,208377.0
2011-05-19,32.33,32.23,32.59,32.09,242838.0
2011-05-20,32.04,32.31,32.77,31.97,253268.0
2011-05-23,32.18,31.83,32.6,31.52,202164.0
2011-05-24,32.46,32.26,32.68,31.54,252561.0
2011-05-25,33.2,32.31,33.74,32.31,204617.0
2011-05-26,33.41,33.17,33.72,32.24,158132.0
2011-05-27,34.4,33.61,34.59,33.57,173110.0
2011-05-31,34.92,34.64,35.47,34.3,1079969.0
2011-06-01,34.19,34.74,34.97,33.71,187160.0
2011-06-02,33.2,34.09,34.21,33.06,253982.0
2011-06-03,33.2,32.81,33.5,32.69,124159.0
2011-06-06,32.59,33.24,33.42,32.56,159141.0
2011-06-07,32.37,32.86,32.89,32.3,126122.0
2011-06-08,32.67,32.39,33.0,31.73,381265.0
2011-06-09,33.59,32.78,33.89,32.71,110779.0
2011-06-10,33.35,33.48,33.67,33.12,136403.0
2011-06-13,32.23,33.42,33.44,32.15,254008.0
2011-06-14,32.29,32.63,32.72,32.18,122348.0
2011-06-15,31.3,31.79,32.23,30.83,227249.0
2011-06-16,30.66,31.03,31.26,30.51,227693.0
2011-06-17,30.57,30.86,30.93,30.3,313777.0
2011-06-20,30.71,30.74,30.96,30.23,231503.0
2011-06-21,31.05,30.88,31.42,30.64,182095.0
2011-06-22,30.85,30.91,31.57,30.57,215445.0
2011-06-23,31.34,30.34,31.47,29.44,192823.0
2011-06-24,31.49,31.25,31.67,30.65,460025.0
2011-06-27,31.58,31.35,31.9,31.25,81702.0
2011-06-28,32.7,31.76,32.78,31.54,218421.0
2011-06-29,33.34,32.94,33.5,32.55,124633.0
2011-06-30,33.46,33.45,33.88,33.12,119724.0
2011-07-01,33.03,33.32,33.32,32.1,164383.0
2011-07-05,32.95,33.07,33.37,32.7,122153.0
2011-07-06,32.91,32.9,33.04,32.52,121792.0
2011-07-07,33.79,33.5,34.0,33.42,103665.0
2011-07-08,34.23,33.5,34.35,33.44,228572.0
2011-07-11,33.48,33.95,34.23,33.44,145189.0
2011-07-12,33.24,33.33,33.63,32.96,205901.0
2011-07-13,33.24,33.2,33.41,33.06,160806.0
2011-07-14,33.45,33.24,33.76,33.15,114843.0
2011-07-15,33.94,33.51,34.29,33.19,93640.0
2011-07-18,34.03,33.84,34.18,33.6,180794.0
2011-07-19,34.02,34.0,34.19,33.12,108831.0
2011-07-20,33.56,34.04,34.04,33.39,136391.0
2011-07-21,33.91,33.73,34.9,33.53,148267.0
2011-07-22,34.19,33.96,34.65,33.52,143844.0
2011-07-25,33.79,33.98,34.73,33.55,211725.0
2011-07-26,33.5,33.7,33.79,33.01,169174.0
2011-07-27,33.55,33.48,33.85,33.22,139070.0
2011-07-28,34.36,33.55,34.58,33.55,124380.0
2011-07-29,33.76,33.97,34.11,33.44,102284.0
2011-08-01,34.55,34.19,34.91,33.48,175720.0
2011-08-02,33.64,34.31,34.41,33.64,109438.0
2011-08-03,33.5,33.78,33.86,33.02,234209.0
2011-08-04,31.23,33.15,33.41,31.01,281625.0
2011-08-05,30.73,31.47,31.57,29.75,316293.0
2011-08-08,26.68,30.25,33.5,26.33,304761.0
2011-08-09,30.12,27.24,30.19,26.01,680235.0
2011-08-10,30.44,29.79,32.13,29.39,274520.0
2011-08-11,32.54,30.69,33.11,30.46,330125.0
2011-08-12,31.98,32.97,33.31,31.2,217798.0
