Date,Close,Open,High,Low,Volume
2018-04-26,31.21,28.9,31.75,28.65,13590152.0
2018-04-27,30.52,30.95,31.5,29.68,1744866.0
2018-04-30,31.58,30.76,32.0,30.21,638939.0
2018-05-01,31.48,31.42,32.4,31.26,858596.0
2018-05-02,32.75,31.48,33.65,31.48,845513.0
2018-05-03,33.79,32.63,34.43,32.53,1807868.0
2018-05-04,34.09,33.88,34.89,33.8,679622.0
2018-05-07,33.99,34.09,34.7,33.9,325618.0
2018-05-08,32.95,34.48,34.77,32.46,413943.0
2018-05-09,33.47,33.13,34.25,33.05,466652.0
2018-05-10,33.13,33.59,33.87,32.83,731641.0
2018-05-11,34.38,33.32,34.63,33.17,241875.0
2018-05-14,36.48,34.5,37.13,33.36,868316.0
2018-05-15,36.95,36.61,37.31,36.46,565839.0
2018-05-16,37.2,37.41,37.41,35.74,219216.0
2018-05-17,38.33,37.2,38.41,36.66,826669.0
2018-05-18,36.82,38.44,38.87,36.52,615850.0
2018-05-21,35.16,36.43,36.62,34.8,909271.0
2018-05-22,34.32,35.08,35.92,33.2,335543.0
2018-05-23,33.97,34.14,34.5,33.76,405300.0
2018-05-24,33.71,34.11,34.31,33.53,397134.0
2018-05-25,33.6,33.57,33.87,33.22,256911.0
2018-05-29,34.24,33.4,34.34,33.0,218090.0
2018-05-30,34.67,34.23,34.75,33.79,546050.0
2018-05-31,34.52,34.63,35.0,34.28,361000.0
2018-06-01,34.53,35.01,35.01,34.01,414431.0
2018-06-04,35.96,34.44,36.26,34.39,521246.0
2018-06-05,36.35,35.97,36.68,35.95,319368.0
2018-06-06,38.16,36.56,38.64,36.56,307177.0
2018-06-07,37.11,38.27,38.85,36.68,782482.0
2018-06-08,37.4,36.47,37.65,35.95,666155.0
2018-06-11,36.49,37.83,38.23,36.27,408473.0
2018-06-12,37.62,36.48,37.82,36.39,508287.0
2018-06-13,37.66,37.53,37.83,37.23,641239.0
2018-06-14,38.19,37.46,41.02,35.4,1771669.0
2018-06-15,38.45,38.15,38.86,37.26,1402687.0
2018-06-18,39.78,38.36,42.46,38.34,1646109.0
2018-06-19,37.2,39.26,39.62,37.0,602338.0
2018-06-20,37.01,37.32,38.24,36.99,409376.0
2018-06-21,36.55,36.85,37.48,36.4,549878.0
2018-06-22,35.75,36.51,36.7,35.7,1893289.0
2018-06-25,34.82,35.67,35.67,34.7,458834.0
2018-06-26,35.03,34.99,35.47,34.74,405719.0
2018-06-27,34.33,35.0,35.0,34.27,678143.0
2018-06-28,34.04,34.21,34.27,33.61,377998.0
2018-06-29,33.19,33.87,34.12,33.14,459068.0
2018-07-02,32.82,33.18,33.28,32.03,507918.0
2018-07-03,33.38,32.83,33.49,32.4,384542.0
2018-07-05,33.93,34.32,34.5,32.9,583540.0
2018-07-06,33.85,34.11,34.45,33.67,350649.0
2018-07-09,32.92,33.84,34.18,32.87,290731.0
2018-07-10,33.12,32.73,33.24,32.24,822035.0
2018-07-11,32.58,33.02,33.2,32.47,299956.0
2018-07-12,34.48,32.7,34.55,32.34,368294.0
2018-07-13,34.66,34.4,35.5,34.19,293046.0
2018-07-16,35.12,34.52,35.33,34.52,166153.0
2018-07-17,34.89,34.88,35.56,34.75,141405.0
2018-07-18,34.9,34.81,34.96,34.51,206382.0
2018-07-19,34.84,34.9,35.27,34.57,128820.0
2018-07-20,35.03,34.8,35.75,34.66,171808.0
2018-07-23,35.06,34.87,35.4,34.58,122673.0
2018-07-24,34.96,35.34,35.72,34.11,315562.0
2018-07-25,34.72,34.9,35.22,34.58,131291.0
2018-07-26,34.92,34.56,35.0,34.08,66990.0
2018-07-27,34.02,35.09,35.13,33.78,306367.0
2018-07-30,32.08,33.79,34.09,31.52,373422.0
2018-07-31,32.76,32.28,33.22,31.64,196453.0
2018-08-01,33.57,33.0,34.27,33.0,295308.0
2018-08-02,34.81,33.44,34.89,33.14,198752.0
2018-08-03,35.5,34.83,35.58,34.52,197869.0
2018-08-06,37.23,35.81,37.33,35.61,250109.0
2018-08-07,37.24,37.39,37.85,37.15,279365.0
2018-08-08,37.64,37.18,38.05,36.21,749201.0
2018-08-09,33.51,37.67,37.67,32.76,1810074.0
2018-08-10,35.19,34.65,35.65,33.65,821798.0
2018-08-13,34.39,35.07,35.99,32.55,1609862.0
2018-08-14,34.53,34.53,35.8,34.0,398858.0
2018-08-15,33.84,34.1,34.46,33.62,214321.0
2018-08-16,34.75,34.0,35.13,33.56,361631.0
2018-08-17,34.07,34.56,35.01,33.94,314477.0
2018-08-20,34.04,34.19,34.65,33.49,229377.0
2018-08-21,34.74,34.45,35.17,34.15,241978.0
2018-08-22,35.35,34.72,35.66,34.69,279133.0
2018-08-23,35.98,35.31,36.65,35.3,265266.0
2018-08-24,37.84,35.96,37.97,35.96,465599.0
2018-08-27,38.45,38.19,38.59,37.88,358592.0
2018-08-28,38.65,38.31,39.35,37.97,272564.0
2018-08-29,38.29,38.83,39.08,38.26,125524.0
2018-08-30,38.56,37.87,38.95,37.75,105042.0
2018-08-31,38.5,38.64,38.83,38.19,108183.0
2018-09-04,38.63,38.34,39.3,38.09,285389.0
2018-09-05,37.0,38.46,38.49,36.8,238780.0
2018-09-06,37.51,37.16,37.68,36.07,110915.0
2018-09-07,37.72,37.42,38.81,36.7,211668.0
2018-09-10,37.53,37.76,38.65,37.42,206807.0
2018-09-11,37.38,37.52,37.86,37.16,147648.0
2018-09-12,36.54,37.42,37.54,36.46,201796.0
2018-09-13,37.18,36.8,37.87,36.8,199857.0
2018-09-14,41.45,37.36,41.85,37.36,1585031.0
