Date,Close,Open,High,Low,Volume
2004-07-19,3.46,3.76,3.76,3.31,595600.0
2004-07-20,3.16,3.46,3.46,3.16,617200.0
2004-07-21,3.23,3.46,3.46,3.23,241600.0
2004-07-22,3.91,3.53,3.91,3.31,1046600.0
2004-07-23,4.06,3.98,4.06,3.76,906487.0
2004-07-26,4.06,4.13,4.13,4.06,385590.0
2004-07-27,4.28,4.06,4.51,3.98,543000.0
2004-07-28,4.51,4.36,4.51,4.21,524000.0
2004-07-29,4.58,4.66,5.11,4.58,628333.0
2004-07-30,4.73,4.66,4.81,4.66,502150.0
2004-08-02,4.66,4.88,4.88,4.66,124375.0
2004-08-03,4.58,4.81,4.81,4.43,173284.0
2004-08-04,4.36,4.51,4.51,4.36,201955.0
2004-08-05,4.36,4.36,4.36,4.13,205840.0
2004-08-06,4.28,4.28,4.28,4.28,80000.0
2004-08-09,4.36,4.28,4.51,4.28,153320.0
2004-08-10,5.26,4.73,5.26,4.73,463860.0
2004-08-11,5.03,5.41,5.41,5.03,316700.0
2004-08-12,5.33,5.03,5.56,4.96,468610.0
2004-08-13,5.41,5.41,5.41,5.41,180000.0
2004-08-16,5.64,5.56,5.71,5.33,407844.0
2004-08-17,5.79,5.64,6.01,5.64,373196.0
2004-08-18,6.01,5.86,6.31,5.79,871890.0
2004-08-19,6.61,6.01,6.61,6.01,412078.0
2004-08-20,6.16,6.61,6.61,6.01,541344.0
2004-08-23,6.01,6.01,6.01,5.71,290211.0
2004-08-24,5.79,6.01,6.01,5.79,97500.0
2004-08-25,5.71,5.79,5.79,5.49,149993.0
2004-08-30,6.24,6.16,6.54,6.09,503572.0
2004-08-31,6.61,6.24,6.91,6.24,483100.0
2004-09-01,6.76,6.61,6.76,6.46,72819.0
2004-09-02,6.76,6.61,6.91,6.61,314400.0
2004-09-03,6.61,7.06,7.06,6.61,116300.0
2004-09-06,6.76,6.76,7.06,6.61,180800.0
2004-09-07,6.31,6.76,6.76,6.31,56000.0
2004-09-08,6.61,6.39,6.61,6.31,77000.0
2004-09-09,5.86,6.54,6.54,5.86,134766.0
2004-09-10,6.39,5.94,6.39,5.94,184100.0
2004-09-13,6.16,6.16,6.31,6.01,191224.0
2004-09-14,6.16,6.31,6.61,6.16,268000.0
2004-09-16,9.17,9.92,10.67,8.72,3482175.0
2004-09-17,8.42,8.87,8.87,8.27,958152.0
2004-09-20,10.37,8.87,10.52,8.87,1263596.0
2004-09-21,9.62,10.37,10.37,9.47,423564.0
2004-09-22,10.37,9.62,10.52,9.47,514000.0
2004-09-23,12.77,10.52,12.92,10.52,903815.0
2004-09-24,12.02,12.17,12.17,11.27,287985.0
2004-09-27,11.12,12.02,12.02,10.82,351816.0
2004-09-28,11.27,11.57,11.72,11.27,322995.0
2004-09-29,12.02,11.72,12.02,11.42,328000.0
2004-09-30,12.62,12.02,12.77,12.02,541889.0
2004-10-01,12.17,12.77,13.22,12.17,191880.0
2004-10-04,13.07,12.17,13.07,12.17,73600.0
2004-10-05,13.22,12.92,13.22,12.62,300835.0
2004-10-06,12.77,13.22,13.22,12.47,132600.0
2004-10-07,13.37,12.77,13.52,12.77,337718.0
2004-10-08,14.13,13.07,14.58,13.07,302970.0
2004-10-11,13.37,14.28,14.43,13.37,250880.0
2004-10-12,12.77,13.52,13.52,12.17,152790.0
2004-10-13,12.92,12.47,13.07,12.47,50362.0
2004-10-14,12.17,12.62,12.77,11.57,328351.0
2004-10-15,12.17,12.02,12.32,11.57,201318.0
2004-10-18,12.02,12.32,12.47,12.02,250500.0
2004-10-19,11.12,12.17,12.17,9.92,160975.0
2004-10-20,11.27,11.12,11.72,11.12,156190.0
2004-10-21,11.27,11.12,11.27,10.67,177107.0
2004-10-22,11.42,11.57,11.57,11.12,59738.0
2004-10-25,10.52,11.42,11.42,10.37,151868.0
2004-10-26,9.92,10.52,10.52,9.77,273765.0
2004-10-27,9.62,9.62,9.77,9.17,226655.0
2004-10-28,9.92,9.62,9.92,9.32,257500.0
2004-10-29,9.47,9.92,10.07,9.47,158573.0
2004-11-01,10.82,10.22,10.82,10.22,164623.0
2004-11-02,11.12,10.52,11.57,10.52,446600.0
2004-11-03,10.37,11.12,11.12,10.22,99600.0
2004-11-04,10.67,10.67,11.12,10.52,62900.0
2004-11-05,10.37,10.67,10.67,10.37,66942.0
2004-11-08,10.52,10.52,10.67,10.37,106115.0
2004-11-09,11.27,10.52,11.42,10.52,220882.0
2004-11-10,11.27,11.57,11.57,10.97,114500.0
2004-11-11,11.27,11.27,11.27,10.97,45500.0
2004-11-12,11.87,11.57,11.87,11.27,243130.0
2004-11-15,11.42,11.42,11.42,11.42,25000.0
2004-11-16,11.72,11.87,11.87,11.57,73300.0
2004-11-17,11.27,11.57,11.57,11.12,59600.0
2004-11-18,11.12,11.12,11.12,10.82,70214.0
2004-11-19,10.37,10.82,10.97,10.22,198749.0
2004-11-22,10.82,10.52,10.82,10.37,95635.0
2004-11-23,10.52,10.97,10.97,10.52,37300.0
2004-11-24,10.67,10.82,10.82,10.67,57000.0
2004-11-25,10.67,10.67,10.82,10.52,125175.0
2004-11-26,10.22,10.82,10.82,10.22,139800.0
2004-11-29,10.82,10.37,10.82,10.37,18610.0
2004-11-30,10.82,10.52,10.82,10.52,13500.0
2004-12-01,10.52,10.52,10.52,10.37,32000.0
2004-12-02,10.52,10.37,10.52,10.22,39200.0
2004-12-03,10.37,10.22,10.37,9.92,186891.0
2004-12-06,10.37,10.37,10.37,10.37,7891.0
2004-12-07,9.77,10.07,10.07,9.62,48500.0
2004-12-08,8.42,9.47,9.47,8.27,231127.0
2004-12-09,8.27,8.42,8.72,8.11,113945.0
2004-12-10,8.11,8.42,8.57,8.11,210680.0
2004-12-13,8.11,8.11,8.11,8.11,20915.0
2004-12-14,8.11,8.11,8.11,7.51,110726.0
2004-12-15,8.57,8.27,8.57,8.27,74405.0
2004-12-16,8.42,8.87,9.17,8.42,236621.0
2004-12-17,8.42,8.42,8.57,8.42,151650.0
2004-12-20,8.42,8.27,8.42,8.27,6550.0
2004-12-21,8.87,8.57,8.87,8.57,26800.0
2004-12-22,8.72,8.87,9.17,8.72,79000.0
2004-12-23,9.02,8.87,9.02,8.87,21000.0
2004-12-24,8.87,8.87,8.87,8.87,18500.0
2004-12-30,9.17,9.17,9.32,9.17,41900.0
2004-12-31,9.32,9.32,9.32,9.32,10000.0
2005-01-04,9.17,9.77,9.77,9.17,64000.0
2005-01-05,9.32,9.62,9.62,9.32,27000.0
2005-01-06,9.62,9.32,9.62,9.32,44999.0
2005-01-07,9.77,9.62,10.07,9.62,247500.0
2005-01-10,9.92,9.92,9.92,9.77,58000.0
2005-01-11,9.62,9.92,9.92,9.62,107950.0
2005-01-12,9.77,9.62,9.77,9.62,53600.0
2005-01-13,10.52,9.77,10.52,9.77,230000.0
2005-01-14,10.37,10.52,10.82,10.22,206210.0
2005-01-17,10.22,10.37,10.37,10.22,78481.0
2005-01-18,10.97,10.37,11.12,10.37,178442.0
2005-01-19,10.97,10.97,10.97,10.82,69410.0
2005-01-20,10.97,10.82,11.12,10.82,75126.0
2005-01-21,10.37,10.97,10.97,10.37,24933.0
2005-01-24,10.67,10.52,10.67,10.52,31267.0
2005-01-25,10.37,10.82,10.82,10.22,104641.0
2005-01-27,10.07,10.22,10.22,9.92,119707.0
2005-01-31,9.77,10.07,10.07,9.77,38976.0
2005-02-01,10.22,9.92,10.22,9.92,67390.0
2005-02-02,9.77,10.22,10.22,9.77,54678.0
2005-02-03,9.92,9.92,9.92,9.77,128702.0
2005-02-04,10.52,10.07,10.52,10.07,71032.0
2005-02-07,10.07,10.07,10.67,10.07,54530.0
2005-02-08,10.22,10.67,10.67,10.22,47140.0
2005-02-09,10.22,10.22,10.52,10.22,25000.0
2005-02-10,10.22,10.22,10.22,10.22,10000.0
2005-02-11,10.82,10.37,10.82,10.37,65450.0
2005-02-14,11.42,10.67,11.42,10.67,171854.0
2005-02-15,11.72,11.42,12.47,11.42,236600.0
2005-02-16,11.42,11.72,11.72,11.42,42000.0
2005-02-17,11.27,11.42,11.42,10.97,72237.0
2005-02-18,10.97,11.12,11.12,10.67,51417.0
2005-02-21,10.97,10.97,11.27,10.97,43083.0
2005-02-22,10.07,10.82,10.82,10.07,84144.0
2005-02-23,10.37,10.67,10.67,10.37,34800.0
2005-02-24,10.52,10.67,10.67,10.37,93000.0
2005-02-25,10.37,10.52,10.82,10.37,88400.0
2005-02-28,10.52,10.37,10.52,10.07,64050.0
2005-03-01,10.52,10.52,10.52,10.52,75500.0
2005-03-02,10.52,10.67,10.67,10.52,22600.0
2005-03-03,10.52,10.52,10.52,10.52,6800.0
2005-03-04,10.82,10.52,10.82,10.52,61000.0
2005-03-07,11.27,10.82,11.27,10.67,49892.0
2005-03-08,11.27,11.27,11.27,11.27,29678.0
2005-03-09,11.27,11.12,11.42,11.12,62522.0
2005-03-10,11.27,11.27,11.57,11.27,76760.0
2005-03-11,11.27,11.42,11.72,11.27,62900.0
2005-03-14,11.27,11.27,11.57,11.27,198650.0
2005-03-15,11.27,11.27,11.27,11.27,63333.0
2005-03-16,11.12,11.27,11.42,10.97,163450.0
2005-03-17,11.27,11.42,11.87,11.27,439664.0
2005-03-18,11.72,11.72,11.87,11.72,157063.0
2005-03-21,11.72,11.72,11.87,11.57,268770.0
2005-03-22,11.57,12.02,12.32,11.57,294417.0
2005-03-23,11.42,11.72,11.87,11.42,299180.0
2005-03-24,11.57,11.42,11.57,11.42,60589.0
2005-03-29,11.42,11.57,11.57,11.42,89000.0
2005-03-30,11.12,11.57,11.57,11.12,200850.0
2005-03-31,10.97,10.52,11.27,10.52,52274.0
2005-04-01,11.12,11.12,11.12,10.97,60000.0
2005-04-04,11.27,11.27,11.27,11.27,123000.0
2005-04-05,11.12,11.12,11.12,11.12,14000.0
2005-04-06,11.27,11.27,11.27,11.27,50000.0
2005-04-07,11.27,11.42,11.42,11.05,152800.0
2005-04-08,11.12,11.27,11.27,11.12,15850.0
2005-04-11,11.12,11.12,11.12,11.12,53650.0
2005-04-12,10.97,10.97,10.97,10.52,43698.0
2005-04-13,10.52,10.82,10.82,10.37,72468.0
2005-04-14,10.52,10.44,10.52,10.37,42839.0
2005-04-15,10.67,10.67,10.67,9.77,78139.0
2005-04-18,9.99,9.92,10.22,9.47,126537.0
2005-04-19,9.92,9.92,9.92,9.47,70456.0
2005-04-20,9.77,10.22,10.22,9.77,49500.0
2005-04-21,9.77,9.77,9.77,9.77,1000.0
2005-04-22,10.07,9.77,10.07,9.77,49500.0
2005-04-26,10.37,10.37,10.37,10.22,65730.0
2005-04-27,10.37,10.37,10.37,10.37,21600.0
2005-04-28,10.07,10.37,10.37,10.07,26670.0
2005-04-29,9.62,10.22,10.22,9.62,58852.0
2005-05-02,9.77,9.77,9.77,9.77,72900.0
2005-05-03,9.77,9.77,9.77,9.77,21980.0
2005-05-04,9.47,9.77,9.77,9.47,34300.0
2005-05-05,9.62,9.47,9.62,9.47,42000.0
2005-05-06,9.62,9.62,9.62,9.62,3000.0
2005-05-09,9.62,9.62,9.62,9.62,2166.0
2005-05-10,9.77,9.92,9.92,9.77,3834.0
2005-05-11,9.62,9.32,9.69,9.32,16400.0
2005-05-12,10.22,10.14,10.22,9.77,48500.0
2005-05-13,10.52,10.52,10.52,10.52,10000.0
2005-05-16,9.62,10.52,10.52,9.62,10000.0
2005-05-17,9.62,9.62,9.62,9.62,9600.0
2005-05-18,9.47,9.62,9.62,9.47,19700.0
2005-05-19,9.02,9.32,9.32,9.02,40000.0
2005-05-20,9.02,9.02,9.02,9.02,2000.0
2005-05-23,9.32,9.32,9.32,9.32,27500.0
2005-05-24,9.77,9.32,9.92,9.32,291150.0
2005-05-25,9.62,9.77,9.77,9.62,80000.0
2005-05-26,9.77,9.77,9.77,9.62,37794.0
2005-05-27,9.62,9.62,9.62,9.62,3500.0
2005-05-30,9.32,9.62,9.62,9.32,78556.0
2005-05-31,9.17,9.32,9.77,9.02,43866.0
2005-06-01,9.02,9.62,9.62,9.02,12000.0
2005-06-02,9.02,9.62,9.62,8.72,150373.0
2005-06-03,8.72,9.02,9.32,8.72,57000.0
2005-06-06,9.17,9.02,9.17,9.02,45000.0
2005-06-07,9.02,9.47,9.47,9.02,260000.0
2005-06-08,9.02,9.09,9.17,9.02,104000.0
2005-06-09,8.87,9.02,9.17,8.87,116000.0
2005-06-10,9.77,9.17,9.77,9.17,640791.0
2005-06-14,10.37,9.99,10.37,9.92,542520.0
2005-06-15,10.37,10.52,10.82,10.37,216622.0
2005-06-16,10.22,10.37,10.82,10.22,294230.0
2005-06-17,10.37,10.52,10.52,10.22,434440.0
2005-06-20,10.29,10.44,10.67,9.77,415407.0
2005-06-21,9.92,10.29,10.37,9.32,426900.0
2005-06-23,9.69,9.62,9.69,9.17,1251200.0
2005-06-24,9.39,9.54,9.54,9.24,391591.0
2005-06-27,9.32,9.32,9.39,9.09,155100.0
2005-06-28,8.64,9.24,9.24,8.34,277290.0
2005-06-29,8.34,8.57,8.64,8.34,120210.0
2005-06-30,6.39,5.26,6.61,5.26,1246444.0
2005-07-01,6.84,6.54,7.21,6.54,293617.0
2005-07-04,7.21,7.06,7.51,7.06,330183.0
2005-07-05,6.39,6.99,6.99,6.39,203700.0
2005-07-06,6.61,6.46,6.69,6.46,140441.0
2005-07-07,6.61,6.76,6.91,6.61,170695.0
2005-07-08,6.39,6.54,6.54,6.31,145821.0
2005-07-11,6.39,6.39,6.39,6.24,131882.0
2005-07-12,6.24,6.39,6.39,6.24,104312.0
2005-07-13,6.31,6.31,6.31,6.31,4000.0
2005-07-14,6.16,6.31,6.76,6.16,122878.0
2005-07-15,6.01,6.16,6.16,5.94,120000.0
2005-07-18,5.56,6.01,6.01,5.33,194290.0
2005-07-19,5.56,5.33,5.56,5.33,30000.0
2005-07-20,5.56,5.56,5.56,5.56,30200.0
2005-07-22,6.01,5.71,6.16,5.71,120800.0
2005-07-25,6.01,6.01,6.01,6.01,10400.0
2005-07-26,6.01,6.01,6.01,6.01,17100.0
2005-07-27,6.24,6.09,6.31,6.09,65150.0
2005-07-28,6.09,6.16,6.16,6.09,67000.0
2005-07-29,6.01,6.09,6.09,6.01,78000.0
2005-08-01,5.94,5.86,6.01,5.86,85000.0
2005-08-03,5.86,5.94,6.01,5.86,186829.0
2005-08-04,5.86,5.86,5.86,5.86,5000.0
