Date,Close,Open,High,Low,Volume
2018-03-29,161.28,159.96,162.42,158.71,
2018-04-02,159.63,160.98,161.87,157.68,
2018-04-03,159.7,160.3,161.0,157.48,
2018-04-04,162.29,157.71,162.31,157.46,
2018-04-05,164.33,162.86,164.69,161.89,
2018-04-06,161.04,163.29,164.4,159.82,
2018-04-09,162.83,162.23,164.64,161.96,
2018-04-10,162.39,164.32,164.62,161.2,
2018-04-11,161.86,161.53,163.18,160.83,
2018-04-12,162.76,162.14,163.93,161.98,
2018-04-13,161.69,162.87,163.51,161.14,
2018-04-16,165.18,163.3,165.43,162.34,
2018-04-17,166.96,165.93,167.6,165.35,
2018-04-18,168.28,167.52,168.56,166.69,
2018-04-19,168.86,168.21,169.28,167.09,
2018-04-20,168.0,168.63,169.53,167.61,
2018-04-23,169.0,168.65,169.14,168.0,
2018-04-24,164.82,169.65,170.54,162.39,
2018-04-25,161.16,164.48,164.96,158.65,
2018-04-26,159.75,161.07,161.75,159.31,
2018-04-27,158.15,159.75,161.13,157.6,
2018-04-30,156.42,158.34,158.83,156.08,
2018-05-01,151.78,157.16,157.54,151.02,
2018-05-02,146.76,153.3,157.34,146.32,
2018-05-03,147.3,145.94,148.23,143.26,
2018-05-04,149.84,146.65,149.92,146.09,
2018-05-07,149.88,149.84,150.72,148.49,
2018-05-08,153.94,151.38,154.38,151.01,
2018-05-09,155.39,154.31,155.74,153.28,
2018-05-10,156.71,156.03,156.8,155.21,
2018-05-11,156.65,156.24,157.37,155.86,
2018-05-14,155.17,156.78,156.78,154.41,
2018-05-15,154.88,154.28,155.01,153.81,
2018-05-16,153.7,155.1,155.8,153.62,
2018-05-17,152.84,153.09,153.45,151.97,
2018-05-18,153.9,152.75,154.13,152.28,
2018-05-21,154.47,154.64,155.27,153.17,
2018-05-22,150.73,154.08,154.52,150.68,
2018-05-23,153.93,150.14,154.11,149.84,
2018-05-24,153.91,153.41,154.38,152.17,
2018-05-25,152.9,153.9,154.26,152.47,
2018-05-29,150.86,152.25,152.4,150.35,
2018-05-30,152.75,151.57,154.21,150.6,
2018-05-31,150.47,151.88,151.99,150.15,
2018-06-01,152.69,151.29,153.26,150.93,
2018-06-04,152.9,153.42,154.12,152.29,
2018-06-05,152.95,152.44,153.19,151.29,
2018-06-06,153.48,153.14,153.9,152.79,
2018-06-07,152.98,153.42,154.39,152.34,
2018-06-08,154.65,153.0,154.75,152.65,
2018-06-11,154.23,154.42,156.2,153.87,
2018-06-12,152.36,154.96,154.96,151.86,
2018-06-13,152.24,152.04,153.15,151.99,
2018-06-14,149.95,152.6,153.5,149.79,
2018-06-15,149.23,149.34,149.34,147.24,
2018-06-18,149.27,148.57,149.7,147.98,
2018-06-19,145.45,147.93,148.16,145.0,
2018-06-20,145.23,145.39,146.19,144.84,
2018-06-21,143.15,144.37,145.27,142.6,
2018-06-22,143.7,143.67,144.14,142.5,
2018-06-25,144.12,143.39,145.05,142.7,
2018-06-26,144.29,144.34,145.3,143.66,
2018-06-27,143.82,144.58,146.95,143.73,
2018-06-28,144.76,143.51,145.25,143.0,
2018-06-29,144.54,145.26,146.19,144.38,
2018-07-02,145.97,143.7,146.09,142.96,
2018-07-03,145.76,146.27,147.03,145.36,
2018-07-05,143.97,145.65,146.18,143.39,
2018-07-06,144.3,143.92,145.02,142.95,
2018-07-09,145.95,145.0,146.61,144.73,
2018-07-10,146.44,146.37,146.95,145.52,
2018-07-11,144.77,145.15,145.88,144.36,
2018-07-12,147.54,145.26,147.68,144.65,
2018-07-13,148.89,147.48,149.15,147.44,
2018-07-16,149.57,149.46,151.08,149.46,
2018-07-17,151.64,149.19,151.98,149.19,
2018-07-18,152.15,151.64,152.78,151.17,
2018-07-19,150.53,151.63,152.18,150.45,
2018-07-20,150.9,150.11,151.53,150.0,
2018-07-23,150.18,150.87,151.24,149.8,
2018-07-24,150.98,150.96,152.06,149.12,
2018-07-25,151.36,150.48,151.58,148.75,
2018-07-26,153.25,151.41,153.73,150.22,
2018-07-27,153.88,153.32,154.91,152.98,
2018-07-30,150.39,153.75,154.6,149.78,
2018-07-31,164.95,151.2,165.84,151.2,
2018-08-01,163.93,164.01,168.91,163.68,
2018-08-02,163.44,163.19,164.41,161.17,
2018-08-03,162.38,163.04,163.64,160.64,
2018-08-06,162.64,162.0,162.85,160.4,
2018-08-07,164.13,162.94,164.76,162.1,
2018-08-08,164.48,164.42,165.13,162.57,
2018-08-09,164.57,164.0,165.64,163.89,
2018-08-10,163.26,164.04,164.64,163.0,
2018-08-13,162.55,162.8,163.55,161.91,
2018-08-14,164.9,162.74,165.46,162.74,
2018-08-15,162.8,164.16,164.57,162.25,
2018-08-16,163.86,163.4,164.29,163.03,
2018-08-17,164.66,163.73,165.62,163.32,
2018-08-20,165.21,165.66,166.22,164.38,
2018-08-21,166.15,165.54,166.84,164.7,
2018-08-22,163.7,165.38,165.84,163.39,
2018-08-23,162.08,163.52,163.59,161.71,
2018-08-24,163.23,162.65,163.37,161.68,
2018-08-27,164.48,164.19,164.69,163.6,
2018-08-28,164.66,165.31,165.99,163.92,
2018-08-29,164.66,164.77,165.28,164.29,
2018-08-30,162.47,164.59,165.11,162.09,
2018-08-31,162.51,161.86,162.84,161.49,
2018-09-04,162.37,162.51,162.67,161.05,
2018-09-05,162.68,162.35,163.86,161.98,
2018-09-06,161.52,162.45,163.73,161.46,
2018-09-07,160.18,161.8,161.8,159.7,
2018-09-10,161.18,160.57,161.92,160.0,
2018-09-11,161.32,160.83,162.1,160.17,
2018-09-12,161.68,160.75,161.83,160.25,
2018-09-13,163.47,162.01,163.6,161.46,
2018-09-14,164.72,163.78,165.08,163.24,
2018-09-17,166.45,165.05,166.83,164.02,
2018-09-18,168.03,166.84,168.52,165.94,
2018-09-19,165.52,167.87,168.7,164.93,
2018-09-20,162.66,165.95,166.27,160.96,
2018-09-21,164.28,163.15,165.53,163.08,
2018-09-24,162.26,163.38,163.64,161.35,
2018-09-25,164.81,162.65,165.79,162.0,
