Date,Close,Open,High,Low,Volume
3/11/2014,54.5,53.49,54.8,53.45,874684.0
3/12/2014,54.28,54.42,54.74,52.77,1255458.0
3/13/2014,53.6,54.46,54.71,53.13,946442.0
3/14/2014,53.3,53.62,53.95,53.25,1071799.0
3/17/2014,52.96,53.44,53.83,52.93,1011703.0
3/18/2014,53.28,52.95,53.49,52.71,881360.0
3/19/2014,53.28,53.18,54.0,52.92,645041.0
3/20/2014,54.17,53.41,54.22,52.82,628145.0
3/21/2014,53.81,54.38,54.81,53.74,1356839.0
3/24/2014,53.47,54.0,54.23,53.04,895623.0
3/25/2014,53.21,53.7,53.9,53.17,717185.0
3/26/2014,52.04,53.32,53.5,52.01,691127.0
3/27/2014,51.45,51.87,51.97,51.19,496639.0
3/28/2014,52.16,51.62,52.44,51.54,346059.0
3/31/2014,52.17,52.38,52.58,51.91,334553.0
4/1/2014,53.92,52.44,54.06,52.29,593593.0
4/2/2014,54.67,53.92,54.81,53.59,500465.0
4/3/2014,54.95,54.77,55.0,54.58,427889.0
4/4/2014,53.73,54.82,55.35,53.0,491961.0
4/7/2014,51.62,53.71,54.0,51.53,1054236.0
4/8/2014,51.41,51.34,51.78,50.81,1213699.0
4/9/2014,51.5,51.46,51.59,51.23,1212781.0
4/10/2014,50.68,51.52,51.79,50.12,1488526.0
4/11/2014,50.01,50.53,50.9,49.86,1184552.0
4/14/2014,49.77,50.28,50.61,49.18,605892.0
4/15/2014,49.96,49.88,50.43,48.93,419347.0
4/16/2014,50.23,50.16,50.72,49.84,254039.0
4/17/2014,50.15,50.07,50.54,49.43,427218.0
4/21/2014,50.63,49.98,50.65,49.6,225730.0
4/22/2014,51.0,50.71,51.15,50.36,422506.0
4/23/2014,50.4,50.89,50.96,49.98,507787.0
4/24/2014,50.24,50.62,50.78,49.72,659763.0
4/25/2014,49.54,49.95,50.39,49.37,290295.0
4/28/2014,48.82,49.84,50.08,48.45,605415.0
4/29/2014,48.9,48.96,49.43,48.46,441963.0
4/30/2014,49.35,49.0,49.46,48.44,481138.0
5/1/2014,51.25,51.0,51.86,49.48,722131.0
5/2/2014,50.7,51.18,51.74,50.25,478976.0
5/5/2014,50.06,50.28,50.52,49.57,413847.0
5/6/2014,49.89,49.95,50.16,49.55,595985.0
5/7/2014,49.93,49.89,50.32,49.34,597954.0
5/8/2014,49.36,49.6,50.4,49.11,530588.0
5/9/2014,50.0,49.2,50.16,48.67,489066.0
5/12/2014,50.48,50.05,50.84,50.05,586091.0
5/13/2014,50.48,50.5,50.72,50.33,638715.0
5/14/2014,49.79,50.3,50.43,49.74,470669.0
5/15/2014,48.29,49.52,49.74,47.98,738394.0
5/16/2014,49.28,48.32,49.43,48.15,719489.0
5/19/2014,50.21,49.3,50.36,49.27,653455.0
5/20/2014,50.5,49.87,50.54,49.75,1543594.0
5/21/2014,50.71,50.52,51.03,50.4,338541.0
5/22/2014,51.49,50.65,51.84,50.32,501053.0
5/23/2014,52.46,51.73,52.59,51.33,451783.0
5/27/2014,52.47,52.49,52.84,52.33,331609.0
5/28/2014,52.94,52.62,53.26,52.46,523700.0
5/29/2014,53.52,52.94,53.86,52.94,815596.0
5/30/2014,52.39,53.49,53.51,52.33,400272.0
6/2/2014,52.07,52.77,52.77,52.04,646459.0
6/3/2014,52.41,51.3,52.74,51.3,451861.0
6/4/2014,53.15,52.27,53.31,52.23,621100.0
6/5/2014,54.31,53.2,54.34,52.9,608866.0
6/6/2014,55.83,54.43,56.09,54.37,965392.0
6/9/2014,56.35,55.97,56.81,55.62,850417.0
6/10/2014,56.73,56.24,56.75,55.95,618137.0
6/11/2014,56.34,56.4,56.42,55.98,625555.0
6/12/2014,56.12,56.18,56.56,55.89,1780223.0
6/13/2014,56.09,56.26,56.26,55.9,545122.0
6/16/2014,57.13,55.93,57.36,55.84,634287.0
6/17/2014,57.25,56.88,57.66,56.1,1436697.0
6/18/2014,57.34,57.23,57.5,57.05,1901864.0
6/19/2014,57.27,57.33,57.74,56.04,875847.0
6/20/2014,57.62,57.14,57.78,56.88,1265039.0
6/23/2014,57.56,57.72,58.29,57.43,384484.0
6/24/2014,56.68,57.3,57.57,56.49,580813.0
6/25/2014,56.69,56.62,56.83,56.04,503851.0
6/26/2014,56.32,56.72,56.78,56.17,336481.0
6/27/2014,55.58,56.45,56.45,55.52,1105037.0
6/30/2014,56.68,55.52,56.75,55.42,610897.0
7/1/2014,57.06,56.77,57.46,56.77,424534.0
7/2/2014,57.37,57.0,57.87,57.0,484627.0
7/3/2014,57.16,57.46,57.74,57.02,138691.0
7/7/2014,56.04,57.04,57.04,55.94,274725.0
7/8/2014,55.51,56.04,56.04,54.99,424339.0
7/9/2014,55.61,55.5,56.03,55.36,342757.0
7/10/2014,55.6,54.85,55.88,54.62,495959.0
7/11/2014,56.03,55.67,56.45,55.44,268986.0
7/14/2014,55.98,56.1,56.57,55.62,426420.0
7/15/2014,55.61,55.85,56.19,55.28,306789.0
7/16/2014,55.43,55.79,56.11,55.14,417366.0
7/17/2014,54.27,55.05,55.17,54.18,408569.0
7/18/2014,54.89,54.35,55.01,54.11,300681.0
7/21/2014,54.76,54.79,55.05,54.56,265856.0
7/22/2014,54.9,55.15,55.58,54.71,241982.0
7/23/2014,54.45,54.92,55.09,54.1,362810.0
7/24/2014,54.97,54.42,55.46,54.29,412363.0
7/25/2014,55.1,54.63,55.25,54.39,473741.0
7/28/2014,53.57,55.1,55.11,53.32,513228.0
7/29/2014,52.45,53.52,53.86,52.42,581950.0
7/30/2014,53.66,52.55,53.96,52.43,799286.0
7/31/2014,51.43,50.9,52.73,49.93,1583431.0
8/1/2014,50.36,51.43,51.48,49.59,903923.0
8/4/2014,50.12,50.59,51.77,49.97,956883.0
8/5/2014,50.4,50.14,50.93,49.8,668866.0
8/6/2014,50.12,49.3,50.23,48.83,1078279.0
8/7/2014,49.87,50.5,50.63,49.6,622285.0
8/8/2014,50.61,49.92,50.72,49.92,850398.0
8/11/2014,50.36,50.76,51.03,50.28,342235.0
8/12/2014,50.96,50.29,51.12,50.28,712227.0
8/13/2014,52.24,51.06,52.28,51.06,708297.0
8/14/2014,52.02,52.23,52.36,51.67,626607.0
8/15/2014,52.26,52.33,52.93,51.83,755468.0
8/18/2014,52.64,52.51,53.2,52.17,325379.0
8/19/2014,52.61,52.8,53.41,52.23,513595.0
8/20/2014,52.52,52.63,52.91,52.27,332366.0
8/21/2014,52.14,52.63,52.77,52.11,249648.0
8/22/2014,51.97,52.05,52.12,51.74,399805.0
8/25/2014,52.47,52.22,52.56,51.91,276063.0
8/26/2014,52.38,52.47,52.58,52.09,292330.0
8/27/2014,52.01,52.26,52.26,51.65,281212.0
8/28/2014,51.55,51.73,51.79,51.21,438373.0
8/29/2014,51.43,51.55,51.75,51.24,371962.0
9/2/2014,52.27,51.53,52.3,51.46,661947.0
9/3/2014,52.19,52.64,52.88,51.98,393921.0
9/4/2014,52.33,52.28,52.84,52.07,411298.0
9/5/2014,52.48,52.47,52.65,51.91,517699.0
9/8/2014,52.22,52.31,52.62,52.06,477347.0
9/9/2014,51.74,52.16,52.49,51.51,533344.0
9/10/2014,51.95,51.63,52.16,51.25,620355.0
9/11/2014,52.06,51.79,52.52,51.77,472206.0
9/12/2014,50.87,51.83,51.9,50.71,811273.0
9/15/2014,50.8,50.73,50.9,50.08,818736.0
9/16/2014,51.1,50.72,51.41,50.58,671711.0
9/17/2014,51.06,51.16,52.25,50.91,610387.0
9/18/2014,50.62,51.23,51.23,50.52,551244.0
9/19/2014,49.86,50.88,50.88,47.47,1925076.0
9/22/2014,49.2,49.66,49.82,49.17,829605.0
9/23/2014,48.92,49.05,49.47,48.54,759950.0
9/24/2014,49.0,48.9,49.21,48.81,470918.0
9/25/2014,48.21,48.77,49.0,48.06,604751.0
9/26/2014,48.4,48.25,48.53,48.19,664816.0
9/29/2014,48.0,48.02,48.54,47.79,900763.0
9/30/2014,47.64,47.9,48.0,47.31,1371508.0
10/1/2014,47.77,47.44,48.0,46.88,1083769.0
10/2/2014,47.87,47.68,48.07,47.37,2127122.0
10/3/2014,49.14,48.83,49.21,48.58,968569.0
10/6/2014,48.59,49.2,49.47,48.47,750337.0
10/7/2014,46.59,48.37,48.37,46.58,691627.0
10/8/2014,47.24,46.54,47.28,45.85,1061674.0
10/9/2014,46.7,47.39,47.39,46.54,617289.0
10/10/2014,46.25,46.58,46.97,46.2,776415.0
10/13/2014,45.32,46.22,46.48,45.28,824509.0
10/14/2014,45.06,45.51,45.89,44.82,976864.0
10/15/2014,45.72,44.56,46.0,43.81,1284582.0
10/16/2014,46.33,44.63,46.5,44.22,696505.0
10/17/2014,46.75,46.73,47.57,46.32,760742.0
10/20/2014,46.9,46.58,47.17,46.57,606288.0
10/21/2014,48.23,47.17,48.47,47.17,657153.0
10/22/2014,47.1,48.24,48.51,47.0,695993.0
10/23/2014,48.45,47.7,48.78,47.26,733322.0
10/24/2014,49.12,48.49,49.17,48.07,414743.0
10/27/2014,49.15,48.87,49.31,48.55,584047.0
10/28/2014,50.2,49.42,50.25,49.08,730572.0
10/29/2014,50.29,50.51,51.37,49.66,1184461.0
10/30/2014,52.64,50.18,53.05,49.24,1203481.0
10/31/2014,53.09,53.62,54.57,52.87,2535435.0
11/3/2014,53.43,53.16,53.59,52.91,811092.0
11/4/2014,53.12,53.39,53.84,53.09,1120769.0
11/5/2014,53.05,53.43,53.58,52.74,539929.0
11/6/2014,53.42,53.33,53.51,52.87,1041515.0
11/7/2014,52.96,53.44,53.56,52.9,1249525.0
11/10/2014,52.68,53.11,53.11,52.57,562559.0
11/11/2014,52.52,52.81,53.39,52.37,582060.0
11/12/2014,52.5,52.31,52.67,52.01,631111.0
11/13/2014,52.12,52.57,52.68,51.88,375510.0
11/14/2014,52.27,52.0,52.51,51.79,372857.0
11/17/2014,52.84,52.19,52.92,52.11,529583.0
11/18/2014,53.87,52.91,54.05,52.68,629255.0
11/19/2014,54.0,53.94,54.32,53.54,757951.0
11/20/2014,54.09,53.62,54.36,53.52,220824.0
11/21/2014,54.2,54.8,54.88,54.02,488694.0
11/24/2014,53.95,54.25,54.49,53.88,482186.0
11/25/2014,53.57,53.94,53.97,53.28,453328.0
11/26/2014,53.06,53.6,53.8,52.9,537712.0
11/28/2014,53.85,53.09,54.16,53.09,343203.0
12/1/2014,53.7,53.79,53.98,53.25,467027.0
12/2/2014,54.36,53.79,54.42,53.64,315975.0
12/3/2014,54.69,54.56,55.08,54.41,1397947.0
12/4/2014,54.59,54.72,54.99,54.4,571435.0
12/5/2014,55.55,54.81,55.61,54.59,861299.0
12/8/2014,54.91,55.56,55.91,54.6,603519.0
12/9/2014,55.0,54.03,55.08,53.86,423764.0
12/10/2014,54.15,54.69,55.1,53.97,465047.0
12/11/2014,54.19,54.07,54.97,53.58,394758.0
12/12/2014,53.81,53.69,54.14,53.62,594026.0
12/15/2014,53.7,54.0,54.41,53.35,454917.0
12/16/2014,53.43,53.6,54.1,52.96,1017017.0
12/17/2014,54.11,53.54,54.21,53.0,418602.0
12/18/2014,54.95,54.81,54.98,54.28,504656.0
12/19/2014,54.99,55.38,55.39,54.65,686872.0
12/22/2014,55.61,54.98,55.61,54.77,282067.0
12/23/2014,55.68,55.61,55.86,55.4,363052.0
12/24/2014,55.73,55.81,55.9,55.4,135271.0
12/26/2014,55.65,55.77,56.0,55.58,192979.0
12/29/2014,55.91,55.54,56.06,55.29,340916.0
12/30/2014,55.66,55.69,55.89,55.41,448572.0
12/31/2014,55.46,55.87,56.05,55.25,566487.0
1/2/2015,55.05,55.49,55.6,53.97,670355.0
1/5/2015,54.94,54.73,55.24,54.56,534556.0
1/6/2015,54.85,55.0,55.16,54.08,1341033.0
1/7/2015,55.6,55.09,56.0,54.81,720849.0
1/8/2015,56.35,55.71,56.38,55.18,893856.0
1/9/2015,55.88,56.11,56.33,55.79,541004.0
1/12/2015,54.99,55.94,55.99,54.85,336793.0
1/13/2015,55.1,55.3,56.46,54.45,520156.0
1/14/2015,55.33,54.57,55.39,54.18,544224.0
1/15/2015,53.8,55.55,55.66,53.35,1116300.0
1/16/2015,53.37,53.84,54.35,53.17,2678189.0
1/20/2015,52.79,53.44,53.92,52.59,1137371.0
1/21/2015,52.92,52.58,53.45,52.33,1614203.0
1/22/2015,54.36,53.12,54.43,52.9,896149.0
1/23/2015,54.48,54.31,55.0,54.31,404165.0
1/26/2015,53.91,54.76,54.83,53.77,702647.0
1/27/2015,53.8,53.2,54.04,53.07,476760.0
1/28/2015,54.35,54.3,55.16,53.91,695085.0
1/29/2015,54.79,54.15,54.9,53.71,456601.0
1/30/2015,54.01,54.52,54.92,53.88,591803.0
2/2/2015,54.49,54.3,54.53,53.43,1213647.0
2/3/2015,55.05,54.94,55.43,54.7,429407.0
2/4/2015,55.63,55.03,55.97,54.97,578298.0
2/5/2015,57.0,55.75,57.06,55.75,627848.0
2/6/2015,57.55,57.22,57.8,57.01,977434.0
2/9/2015,56.91,57.54,58.1,56.88,730252.0
2/10/2015,56.88,57.22,57.35,56.26,527416.0
2/11/2015,56.72,56.94,57.21,56.39,859994.0
2/12/2015,57.76,57.14,57.89,56.85,724308.0
2/13/2015,58.66,57.72,58.82,57.19,746291.0
2/17/2015,58.56,58.79,59.5,58.39,1336778.0
2/18/2015,56.0,56.88,57.43,55.13,1721964.0
2/19/2015,57.62,55.94,57.86,55.79,1670198.0
2/20/2015,58.6,57.44,58.72,56.98,980204.0
2/23/2015,58.34,58.36,58.72,57.93,769708.0
2/24/2015,58.4,58.11,58.79,57.9,526550.0
2/25/2015,58.55,58.48,59.07,58.16,625996.0
2/26/2015,58.29,58.74,58.77,58.03,507268.0
2/27/2015,57.73,58.21,58.54,57.69,342871.0
3/2/2015,58.82,57.77,58.91,57.64,694810.0
3/3/2015,58.5,58.44,58.82,58.05,611979.0
3/4/2015,58.45,58.65,58.84,57.98,939972.0
3/5/2015,58.11,58.48,58.48,57.8,479994.0
3/6/2015,57.45,57.69,57.98,57.36,413932.0
3/9/2015,57.99,57.41,58.14,57.4,342786.0
3/10/2015,57.61,57.69,58.01,57.11,491185.0
3/11/2015,57.91,57.7,58.26,57.58,559863.0
3/12/2015,58.4,57.93,58.52,57.93,420856.0
3/13/2015,58.16,58.09,58.67,57.8,563320.0
3/16/2015,58.74,58.51,58.77,58.01,494349.0
3/17/2015,58.34,58.21,58.74,58.04,447179.0
3/18/2015,59.84,58.29,60.1,58.06,635063.0
3/19/2015,60.01,59.86,60.04,59.29,599913.0
3/20/2015,61.14,60.41,61.22,60.23,922972.0
3/23/2015,60.9,61.24,61.7,60.81,686499.0
3/24/2015,60.9,60.74,61.4,60.38,529468.0
3/25/2015,60.31,60.84,61.23,60.14,652874.0
3/26/2015,60.51,60.3,60.67,59.98,555076.0
3/27/2015,61.23,60.49,61.3,60.16,912816.0
3/30/2015,61.91,61.4,61.97,61.4,457989.0
3/31/2015,61.17,61.5,61.93,61.05,428770.0
4/1/2015,61.08,60.98,61.33,60.79,444378.0
4/2/2015,61.45,61.15,61.71,60.93,275761.0
4/6/2015,61.65,61.18,62.16,61.03,653665.0
4/7/2015,61.57,61.4,61.71,61.28,399929.0
4/8/2015,61.69,61.53,61.73,61.18,512212.0
4/9/2015,61.44,61.7,61.8,61.14,425554.0
4/10/2015,61.24,61.52,61.72,60.87,560337.0
4/13/2015,60.28,61.17,61.58,60.25,438789.0
4/14/2015,59.97,60.32,60.68,59.6,681402.0
4/15/2015,60.49,60.02,60.61,60.02,443475.0
4/16/2015,60.16,60.38,60.47,59.7,350359.0
4/17/2015,59.1,59.72,59.72,58.78,462335.0
4/20/2015,59.31,59.2,59.68,59.08,403282.0
4/21/2015,59.81,59.69,59.93,59.33,327509.0
4/22/2015,60.36,59.87,60.48,59.72,485425.0
4/23/2015,59.74,60.07,60.18,59.53,1013597.0
4/24/2015,60.96,59.69,61.08,59.63,873539.0
4/27/2015,60.59,60.97,61.45,60.5,793744.0
4/28/2015,60.81,60.4,61.1,60.24,950582.0
4/29/2015,60.55,60.65,60.7,60.06,561548.0
4/30/2015,61.15,61.05,62.54,60.9,2075845.0
5/1/2015,61.45,60.62,61.81,60.18,1465215.0
5/4/2015,62.25,61.1,62.36,61.1,672239.0
5/5/2015,61.5,61.92,62.36,61.35,577087.0
5/6/2015,61.28,61.64,61.85,60.93,532575.0
5/7/2015,61.49,61.07,62.0,60.82,1243548.0
5/8/2015,62.38,62.0,62.53,61.66,874436.0
5/11/2015,63.18,62.37,63.42,62.37,1367309.0
5/12/2015,61.78,62.87,63.08,61.55,565178.0
5/13/2015,61.74,61.75,62.29,61.6,621239.0
5/14/2015,61.87,62.2,62.2,61.76,587907.0
5/15/2015,61.79,61.83,62.04,61.42,890675.0
5/18/2015,61.89,61.82,62.12,61.57,691431.0
5/19/2015,61.83,62.1,62.99,61.79,546441.0
5/20/2015,61.54,62.02,62.02,61.4,480684.0
5/21/2015,61.4,61.71,61.77,61.19,579913.0
5/22/2015,61.26,61.4,61.78,60.99,252956.0
5/26/2015,60.89,61.22,61.37,60.66,375585.0
5/27/2015,61.82,61.32,61.92,60.93,286222.0
5/28/2015,61.94,61.61,61.97,61.36,377341.0
5/29/2015,62.44,62.01,62.97,61.87,675906.0
6/1/2015,62.04,62.47,62.47,61.89,358139.0
6/2/2015,62.39,62.0,62.7,61.69,271650.0
6/3/2015,62.81,62.37,63.04,61.8,458321.0
6/4/2015,61.83,62.25,62.66,61.74,224925.0
6/5/2015,61.9,61.65,62.04,61.11,314283.0
6/8/2015,61.4,61.73,62.09,61.39,234990.0
6/9/2015,60.95,61.34,61.34,60.73,415310.0
6/10/2015,61.62,61.02,61.94,61.02,336010.0
6/11/2015,61.65,61.82,62.25,61.53,344900.0
6/12/2015,61.1,61.53,61.97,60.97,277164.0
6/15/2015,60.86,60.85,61.1,60.33,431283.0
6/16/2015,60.61,60.63,60.98,60.29,320514.0
6/17/2015,61.17,60.82,61.24,60.21,352434.0
6/18/2015,61.41,61.27,61.92,61.12,335872.0
6/19/2015,61.67,61.37,62.01,61.04,646971.0
6/22/2015,62.08,62.0,62.46,61.71,275570.0
6/23/2015,62.08,62.02,62.58,61.77,425915.0
6/24/2015,62.05,62.28,62.8,61.77,509308.0
6/25/2015,61.73,62.05,62.63,61.64,229664.0
6/26/2015,61.63,61.82,62.04,61.53,256941.0
6/29/2015,59.9,61.51,61.64,59.8,526207.0
6/30/2015,60.14,60.49,61.02,60.01,617917.0
7/1/2015,60.21,60.73,60.81,60.08,612438.0
7/2/2015,59.77,60.5,60.59,59.64,309626.0
7/6/2015,59.56,59.48,60.13,59.09,341310.0
7/7/2015,59.65,59.73,59.73,58.68,876388.0
7/8/2015,58.48,59.29,59.44,58.43,477179.0
7/9/2015,59.19,59.25,59.65,59.09,593064.0
7/10/2015,60.27,59.83,60.44,59.65,753835.0
7/13/2015,60.99,60.75,61.06,60.39,615240.0
7/14/2015,61.52,61.02,61.63,60.75,361829.0
7/15/2015,60.89,61.38,61.85,60.6,453099.0
7/16/2015,61.27,61.19,61.42,60.97,339598.0
7/17/2015,61.39,61.09,61.94,61.09,787009.0
7/20/2015,61.67,61.41,61.79,61.15,309303.0
7/21/2015,60.82,61.59,61.73,60.67,355493.0
7/22/2015,61.07,60.76,61.48,60.68,376417.0
7/23/2015,61.08,61.36,61.8,60.94,572950.0
7/24/2015,61.43,61.31,61.86,61.05,728350.0
7/27/2015,61.2,61.13,61.56,60.61,1057566.0
7/28/2015,62.39,61.32,62.85,61.21,967096.0
7/29/2015,63.75,62.56,63.86,62.56,806128.0
7/30/2015,63.2,63.9,66.05,61.56,1392332.0
7/31/2015,63.22,63.68,63.94,63.06,647324.0
8/3/2015,62.69,63.22,63.31,62.38,543488.0
8/4/2015,62.63,62.8,63.06,62.44,429638.0
8/5/2015,62.88,63.31,63.67,62.58,551074.0
8/6/2015,62.29,62.89,62.93,61.91,428530.0
8/7/2015,62.67,62.24,62.7,61.85,398230.0
8/10/2015,63.38,63.05,63.53,62.89,305270.0
8/11/2015,63.16,62.88,63.19,62.72,320455.0
8/12/2015,63.07,62.8,63.08,61.9,401582.0
8/13/2015,63.29,62.95,63.47,62.58,325198.0
8/14/2015,63.6,63.25,63.63,63.04,157788.0
8/17/2015,64.68,63.56,64.7,62.97,445226.0
8/18/2015,64.57,64.67,64.86,63.24,634063.0
8/19/2015,64.23,64.05,64.42,63.66,459176.0
8/20/2015,62.6,63.55,63.65,62.56,667370.0
8/21/2015,60.38,62.15,62.15,60.37,469429.0
8/24/2015,58.56,56.88,59.42,54.34,1387825.0
8/25/2015,56.95,59.75,59.91,56.88,932057.0
8/26/2015,59.02,58.29,59.09,57.12,986029.0
8/27/2015,60.51,59.49,60.78,59.17,680117.0
8/28/2015,60.27,60.48,60.8,59.74,619323.0
8/31/2015,59.61,59.96,60.22,59.34,400337.0
9/1/2015,58.56,57.17,58.78,57.17,755716.0
9/2/2015,59.32,59.22,59.32,58.34,346106.0
9/3/2015,59.79,59.41,60.45,58.53,569203.0
9/4/2015,58.72,59.05,59.25,58.27,421395.0
9/8/2015,60.36,59.69,60.39,59.11,301194.0
9/9/2015,60.2,60.83,61.19,60.08,613490.0
9/10/2015,60.3,60.08,60.77,59.59,426233.0
9/11/2015,60.63,59.92,60.67,59.58,271585.0
9/14/2015,60.72,60.44,60.76,60.16,385083.0
9/15/2015,61.64,60.93,61.81,60.54,397985.0
9/16/2015,61.81,61.49,62.08,61.08,422674.0
9/17/2015,62.04,61.71,62.82,61.47,550691.0
9/18/2015,61.12,61.4,61.98,61.0,761801.0
9/21/2015,61.72,61.45,61.93,61.13,396968.0
9/22/2015,60.37,61.07,61.26,60.14,394255.0
9/23/2015,60.59,60.6,60.67,60.06,474623.0
9/24/2015,60.18,60.1,60.3,59.45,304782.0
9/25/2015,59.64,60.53,60.6,59.52,570331.0
9/28/2015,57.26,59.38,59.38,56.75,695809.0
9/29/2015,56.07,57.23,57.41,55.62,639436.0
9/30/2015,57.66,56.52,57.74,56.31,575280.0
10/1/2015,58.56,57.95,58.59,57.07,704807.0
10/2/2015,58.08,57.98,58.1,57.05,693271.0
10/5/2015,59.01,58.45,59.65,58.41,514921.0
10/6/2015,58.65,59.15,59.68,58.36,600683.0
10/7/2015,59.64,58.87,59.69,58.78,618764.0
10/8/2015,59.74,59.39,59.88,58.89,518575.0
10/9/2015,59.67,59.81,60.43,59.39,501433.0
10/12/2015,59.14,59.69,59.89,58.99,421309.0
10/13/2015,58.86,58.9,59.52,58.33,531932.0
10/14/2015,58.83,58.81,59.3,58.26,630196.0
10/15/2015,60.34,59.22,60.61,58.73,745757.0
10/16/2015,60.32,60.59,60.95,60.11,697007.0
10/19/2015,59.98,60.03,60.31,59.44,513474.0
10/20/2015,61.99,59.94,62.9,59.94,924527.0
10/21/2015,61.27,62.34,62.49,61.09,384323.0
10/22/2015,64.0,61.52,64.38,61.4,1248327.0
10/23/2015,63.73,64.38,64.43,63.6,1077075.0
10/26/2015,64.07,63.77,64.12,63.15,436537.0
10/27/2015,64.5,63.81,64.5,63.74,1020539.0
10/28/2015,65.2,64.58,65.34,63.61,1158031.0
10/29/2015,64.51,67.5,67.5,62.64,1801643.0
10/30/2015,65.17,64.59,65.66,63.96,1029526.0
11/2/2015,66.75,65.18,66.84,64.9,936936.0
11/3/2015,65.33,66.5,66.5,65.15,877326.0
11/4/2015,64.7,64.46,65.36,64.46,1181883.0
11/5/2015,64.16,63.98,64.5,63.67,1010555.0
