Date,Close,Open,High,Low,Volume
7/22/2020,58.48,57.96,58.93,57.68,2023732.0
7/23/2020,59.06,58.5,59.47,58.34,2566326.0
7/24/2020,58.13,59.18,59.2,57.63,2733013.0
7/27/2020,58.32,57.86,58.44,57.6,2611229.0
7/28/2020,60.28,59.82,61.83,59.7,4463197.0
7/29/2020,64.3,60.96,64.36,60.96,4696463.0
7/30/2020,63.39,63.44,64.52,63.15,2306514.0
7/31/2020,62.74,62.93,63.19,62.18,3153864.0
8/3/2020,63.21,63.02,63.82,62.74,3169682.0
8/4/2020,62.61,62.58,62.9,61.97,1731183.0
8/5/2020,63.09,62.74,63.65,62.34,2644967.0
8/6/2020,63.48,62.89,63.52,62.87,1557436.0
8/7/2020,64.41,63.16,64.47,63.16,1168761.0
8/10/2020,65.21,64.29,65.3,64.29,1559467.0
8/11/2020,64.37,65.52,65.95,64.33,2739934.0
8/12/2020,64.9,64.97,65.47,64.22,1496446.0
8/13/2020,64.0,64.96,64.96,63.83,1422495.0
8/14/2020,64.07,63.71,64.51,63.6,1617449.0
8/17/2020,63.96,64.46,64.53,63.71,1785505.0
8/18/2020,63.45,63.85,64.4,63.38,1680088.0
8/19/2020,62.92,63.48,63.59,62.59,1548991.0
8/20/2020,62.97,62.16,63.25,61.81,1291441.0
8/21/2020,63.63,63.03,63.74,62.59,2645548.0
8/24/2020,63.8,63.61,64.23,63.04,3151415.0
8/25/2020,64.29,64.41,64.81,63.91,1600898.0
8/26/2020,64.18,64.28,64.79,63.75,1161832.0
8/27/2020,63.23,64.47,64.91,63.17,1308074.0
8/28/2020,63.59,63.27,63.63,62.65,1082206.0
8/31/2020,62.9,63.61,63.84,62.84,1710762.0
9/1/2020,64.05,62.52,64.28,62.33,2334003.0
9/2/2020,65.34,63.73,65.56,63.65,1826938.0
9/3/2020,61.85,64.88,65.45,61.06,3084222.0
9/4/2020,61.49,62.5,62.6,60.43,2694320.0
9/8/2020,60.63,61.43,61.75,60.46,2094064.0
9/9/2020,62.08,61.03,62.53,61.0,1888514.0
9/10/2020,59.9,61.98,61.98,59.73,3828005.0
9/11/2020,60.14,60.26,60.71,59.78,2273172.0
9/14/2020,59.99,60.57,60.57,59.07,2420145.0
9/15/2020,60.3,60.03,61.62,60.03,1615474.0
9/16/2020,59.79,60.86,61.01,59.4,2438990.0
9/17/2020,61.04,58.75,61.09,58.04,2176035.0
9/18/2020,60.88,61.16,62.64,60.39,3794764.0
9/21/2020,59.41,60.0,60.22,58.67,2508156.0
9/22/2020,60.99,58.94,61.12,58.86,1841349.0
9/23/2020,60.41,60.77,61.77,60.2,1726543.0
9/24/2020,62.08,60.85,62.75,60.46,2364041.0
9/25/2020,61.55,61.61,62.35,61.19,1544685.0
9/28/2020,62.51,62.27,62.88,61.9,1233818.0
9/29/2020,62.41,62.42,62.76,61.88,1188807.0
9/30/2020,62.42,62.71,63.6,61.95,2494042.0
10/1/2020,62.37,62.87,64.22,61.76,2342419.0
10/2/2020,63.16,61.62,63.44,61.51,1447681.0
10/5/2020,64.54,63.74,64.63,63.24,1406456.0
10/6/2020,63.83,64.43,65.0,63.49,2106628.0
10/7/2020,65.05,64.63,65.62,64.38,1648098.0
10/8/2020,64.71,64.79,65.51,64.48,1213195.0
10/9/2020,65.35,65.02,65.67,64.3,1183438.0
10/12/2020,65.69,65.85,65.99,65.17,1185717.0
10/13/2020,65.13,65.16,65.8,64.62,1386560.0
10/14/2020,65.61,65.5,66.0,64.53,1501173.0
10/15/2020,65.2,64.67,65.44,64.01,979002.0
10/16/2020,65.03,65.3,65.81,64.81,1047539.0
10/19/2020,64.36,64.9,65.44,64.08,910436.0
10/20/2020,64.39,64.68,65.74,64.34,719953.0
10/21/2020,63.72,64.25,64.83,63.71,1070758.0
10/22/2020,63.24,63.99,63.99,62.98,3865997.0
10/23/2020,63.45,63.47,64.02,63.12,2305668.0
10/26/2020,63.21,63.84,63.89,61.37,3026045.0
10/27/2020,61.97,62.91,63.24,61.86,1973150.0
10/28/2020,58.99,61.01,61.26,58.77,2571050.0
10/29/2020,60.79,58.89,61.19,58.8,2122637.0
10/30/2020,61.28,60.35,61.3,59.8,2036009.0
11/2/2020,62.14,62.19,62.77,61.09,1815747.0
11/3/2020,62.71,62.93,63.85,62.08,1545594.0
11/4/2020,62.3,62.68,63.65,61.95,2006189.0
11/5/2020,62.63,63.32,63.95,62.59,1494004.0
11/6/2020,63.58,62.97,63.81,62.67,1143574.0
11/9/2020,63.5,67.0,67.29,63.43,2419933.0
11/10/2020,65.74,63.38,65.92,63.32,2174576.0
11/11/2020,66.12,65.86,66.33,64.74,1319247.0
11/12/2020,65.99,66.18,66.46,65.42,1766852.0
11/13/2020,65.57,66.24,66.74,65.23,1432911.0
11/16/2020,67.39,66.22,67.64,65.68,2333980.0
11/17/2020,67.2,67.16,67.95,66.31,1464977.0
11/18/2020,66.63,67.31,67.98,66.51,2182812.0
11/19/2020,66.16,66.63,67.19,65.6,1797278.0
11/20/2020,66.32,66.09,66.74,66.0,1811229.0
11/23/2020,67.25,66.64,67.53,66.55,1885919.0
11/24/2020,67.4,68.04,68.04,66.88,4733712.0
11/25/2020,67.38,67.44,67.47,66.42,1125472.0
11/27/2020,67.34,67.55,68.21,66.9,1644981.0
11/30/2020,66.94,66.84,67.7,66.38,1816016.0
12/1/2020,66.83,67.42,68.16,66.77,2928108.0
12/2/2020,65.69,66.92,67.27,65.56,1379619.0
12/3/2020,65.49,65.77,66.85,65.36,1062128.0
12/4/2020,65.16,65.65,66.04,64.88,2046222.0
12/7/2020,64.85,64.98,65.31,64.01,1903748.0
12/8/2020,66.11,64.78,66.15,64.68,2641580.0
12/9/2020,65.49,65.75,66.21,65.19,1666961.0
12/10/2020,64.0,65.21,66.14,63.85,2056002.0
12/11/2020,63.73,63.33,63.88,62.95,2023783.0
12/14/2020,62.78,64.49,64.49,62.52,1374805.0
12/15/2020,64.73,63.11,65.59,62.96,2041202.0
12/16/2020,65.24,64.93,65.33,64.34,1757201.0
12/17/2020,65.79,65.75,66.32,65.5,1838355.0
12/18/2020,65.61,65.99,66.2,64.54,4005553.0
12/21/2020,66.15,64.94,66.48,64.6,2201281.0
12/22/2020,65.41,65.84,65.99,65.1,1060922.0
12/23/2020,65.63,65.49,66.24,65.3,970106.0
12/24/2020,65.79,65.45,65.98,65.29,992052.0
12/28/2020,66.0,66.18,66.6,65.54,780289.0
12/29/2020,65.69,66.31,66.6,65.13,1008403.0
12/30/2020,66.72,65.79,66.83,65.79,1081793.0
12/31/2020,67.55,66.86,67.69,66.57,1188758.0
1/4/2021,65.59,67.55,68.02,65.55,2556875.0
1/5/2021,65.1,65.82,66.42,64.76,1366172.0
1/6/2021,66.91,65.82,67.33,65.25,1562209.0
1/7/2021,67.78,67.3,67.96,66.85,1527051.0
1/8/2021,66.83,67.47,67.97,65.85,1909306.0
1/11/2021,66.36,66.22,66.79,65.81,1506196.0
1/12/2021,65.23,66.27,66.8,65.07,1722042.0
1/13/2021,63.97,65.19,65.54,63.85,3167804.0
1/14/2021,64.94,64.2,65.37,63.8,3088409.0
1/15/2021,65.53,64.81,65.69,63.51,1841095.0
1/19/2021,65.37,66.0,66.45,64.92,2489215.0
1/20/2021,65.19,65.8,66.5,64.89,1737151.0
1/21/2021,63.52,65.24,65.24,63.45,3945603.0
1/22/2021,64.88,63.52,65.21,63.2,3546622.0
1/25/2021,64.22,64.0,64.61,62.0,4500206.0
1/26/2021,63.51,64.6,65.09,62.27,2742223.0
1/27/2021,62.24,62.68,63.01,61.28,3241607.0
1/28/2021,63.83,62.6,64.82,62.33,3235048.0
1/29/2021,64.65,65.11,65.99,63.45,10353184.0
2/1/2021,64.55,65.99,66.01,63.0,3731467.0
2/2/2021,64.64,65.05,66.78,64.5,4327752.0
2/3/2021,64.05,64.64,64.87,62.95,3542163.0
2/4/2021,63.29,63.89,64.13,63.0,2303907.0
2/5/2021,63.93,62.74,64.2,62.63,3697943.0
2/8/2021,63.73,63.75,64.53,63.15,1787087.0
2/9/2021,64.36,63.54,64.59,63.21,2819294.0
2/10/2021,65.31,64.94,65.9,64.6,1934156.0
2/11/2021,63.43,65.04,65.21,62.89,4298887.0
2/12/2021,63.93,62.89,64.54,62.89,2021706.0
2/16/2021,63.19,64.31,64.34,62.58,3228368.0
2/17/2021,62.69,63.31,63.37,62.62,2178566.0
2/18/2021,63.06,62.46,63.58,62.31,2258367.0
2/19/2021,63.04,63.32,63.46,62.94,3852745.0
2/22/2021,63.23,62.85,63.6,62.52,2559972.0
2/23/2021,63.23,62.84,63.57,62.56,2568275.0
2/24/2021,64.35,63.09,64.41,63.03,2257336.0
2/25/2021,64.46,64.28,64.91,64.01,2431957.0
2/26/2021,63.71,64.89,64.89,63.59,3278262.0
3/1/2021,64.93,64.12,65.75,64.07,1897938.0
3/2/2021,65.41,64.73,65.85,64.33,2657493.0
3/3/2021,67.0,65.51,67.65,65.07,3210772.0
3/4/2021,63.95,66.83,66.9,63.34,3634416.0
3/5/2021,64.87,64.52,65.11,62.76,2168100.0
3/8/2021,65.22,64.97,66.33,64.59,1636711.0
3/9/2021,64.93,65.69,66.65,64.92,2547338.0
3/10/2021,66.25,64.67,66.5,64.61,1814937.0
3/11/2021,67.3,66.1,67.64,65.89,2214718.0
3/12/2021,66.0,67.65,67.65,65.99,1938196.0
3/15/2021,66.61,65.94,66.64,65.52,1495730.0
3/16/2021,67.7,67.12,67.97,66.58,2371798.0
3/17/2021,68.58,67.99,68.65,67.36,1729486.0
3/18/2021,68.15,68.15,68.64,67.46,2752857.0
3/19/2021,66.86,67.89,67.89,66.52,3149112.0
3/22/2021,66.82,66.81,66.94,65.64,1391532.0
3/23/2021,66.96,66.42,67.71,66.2,1364553.0
3/24/2021,67.17,66.88,67.96,66.88,1377996.0
3/25/2021,67.86,67.41,68.14,66.76,1738865.0
3/26/2021,69.04,68.16,69.38,67.62,1989386.0
3/29/2021,69.91,69.83,70.67,69.5,2038308.0
3/30/2021,69.74,70.07,70.49,69.42,2604772.0
3/31/2021,68.45,70.02,70.02,68.27,3783130.0
4/1/2021,69.26,68.89,69.64,68.32,1579230.0
4/5/2021,69.23,69.08,69.7,68.92,1126557.0
4/6/2021,69.72,69.5,70.47,68.89,1972828.0
4/7/2021,69.63,69.86,70.27,69.41,7225739.0
4/8/2021,69.41,69.49,69.65,68.92,1881696.0
4/9/2021,70.75,69.68,70.95,69.45,3557765.0
4/12/2021,70.65,70.62,71.11,70.32,1981556.0
4/13/2021,71.12,70.45,71.24,70.19,1513400.0
4/14/2021,70.4,71.0,71.08,70.06,3099760.0
4/15/2021,70.97,70.64,71.24,70.11,1495616.0
4/16/2021,70.58,71.41,71.41,69.85,2548555.0
4/19/2021,71.03,70.71,71.39,70.35,2641319.0
4/20/2021,70.47,71.64,71.69,70.33,3682279.0
4/21/2021,71.04,70.45,71.08,69.83,3080267.0
4/22/2021,70.95,71.23,71.75,70.61,2415568.0
4/23/2021,71.28,71.07,71.98,70.74,2574824.0
4/26/2021,76.27,76.44,76.88,74.55,6077801.0
4/27/2021,79.0,76.5,79.26,76.12,6143915.0
4/28/2021,78.0,79.18,79.5,77.99,3492291.0
4/29/2021,78.69,78.02,79.12,78.02,2492254.0
4/30/2021,77.87,78.25,78.67,77.55,3659512.0
5/3/2021,78.4,78.49,79.1,77.91,2739940.0
5/4/2021,78.72,78.38,79.56,78.38,3402164.0
5/5/2021,78.06,78.89,79.24,77.76,2075478.0
5/6/2021,78.36,78.43,78.88,77.7,2983462.0
5/7/2021,78.19,78.08,78.95,77.91,2780651.0
5/10/2021,78.25,78.67,79.1,78.03,4867424.0
5/11/2021,77.62,77.79,78.11,76.85,2939228.0
5/12/2021,76.13,77.76,77.96,76.11,2392724.0
5/13/2021,77.15,75.99,77.53,75.82,2658311.0
5/14/2021,78.88,77.65,79.44,77.41,3254574.0
5/17/2021,79.01,78.73,79.18,78.1,2233955.0
5/18/2021,78.6,79.55,79.69,78.57,2941248.0
5/19/2021,77.47,77.94,78.0,77.03,5465695.0
5/20/2021,77.36,77.12,77.86,76.86,6751450.0
5/21/2021,77.57,77.62,78.3,77.28,2244986.0
5/24/2021,78.13,77.6,78.33,77.21,1547763.0
5/25/2021,77.69,78.28,78.61,77.66,2288635.0
5/26/2021,77.77,77.77,78.23,77.55,1890137.0
5/27/2021,78.71,78.15,79.09,77.69,2818972.0
5/28/2021,78.33,78.48,78.71,77.83,1914989.0
6/1/2021,78.41,79.17,79.83,78.28,2207648.0
6/2/2021,78.27,78.42,78.76,77.77,1863675.0
6/3/2021,79.14,78.25,79.43,77.67,1949868.0
6/4/2021,79.87,79.25,79.92,79.22,1643993.0
6/7/2021,79.61,80.4,80.81,79.47,1723582.0
6/8/2021,80.85,79.76,80.95,79.38,2647566.0
6/9/2021,80.75,80.79,81.18,80.33,1947285.0
6/10/2021,80.42,81.05,81.56,79.79,1753190.0
6/11/2021,80.54,80.85,80.99,79.7,1527791.0
6/14/2021,80.8,80.57,80.8,80.13,1232573.0
6/15/2021,80.99,80.97,81.27,80.42,1341491.0
6/16/2021,80.63,81.01,81.31,80.29,2578080.0
6/17/2021,80.47,80.92,81.19,79.45,3734755.0
6/18/2021,79.5,79.76,80.17,78.93,4490757.0
6/21/2021,81.04,80.09,81.1,79.67,2582764.0
6/22/2021,81.37,81.04,81.81,80.75,1757790.0
6/23/2021,80.82,81.64,81.66,80.74,1276392.0
6/24/2021,81.37,80.89,81.7,80.69,1679098.0
6/25/2021,81.65,81.51,81.91,81.28,2532070.0
6/28/2021,81.66,81.6,81.75,80.74,1939959.0
6/29/2021,82.08,81.69,82.47,81.58,1843957.0
6/30/2021,81.77,81.85,82.41,81.23,1981789.0
7/1/2021,82.08,82.19,82.39,81.7,1576084.0
7/2/2021,82.66,82.19,82.94,81.85,1113070.0
7/6/2021,82.25,82.27,82.57,81.7,1570298.0
7/7/2021,84.08,82.86,84.65,82.32,1645409.0
7/8/2021,83.09,82.92,83.93,82.46,1478171.0
7/9/2021,83.82,83.84,84.01,83.23,1073260.0
7/12/2021,83.82,83.47,83.89,83.24,1506718.0
7/13/2021,83.53,84.01,84.39,83.3,1683234.0
7/14/2021,84.78,83.4,84.98,83.4,1772096.0
7/15/2021,85.23,84.5,85.42,84.5,1769157.0
7/16/2021,84.92,85.07,85.55,84.87,1654800.0
7/19/2021,84.06,84.31,84.41,83.02,2534142.0
7/20/2021,86.1,84.45,86.29,84.14,1839214.0
7/21/2021,86.81,86.25,86.91,86.15,1447683.0
7/22/2021,87.33,87.0,87.65,86.62,2123244.0
7/23/2021,88.52,88.08,88.82,87.65,1649130.0
7/26/2021,89.06,89.94,90.2,86.85,3098620.0
7/27/2021,88.22,89.03,89.16,87.52,1702123.0
7/28/2021,87.93,88.02,88.44,87.27,1670168.0
7/29/2021,88.87,88.35,88.94,87.87,2010060.0
7/30/2021,89.55,88.84,89.79,88.69,1545241.0
8/2/2021,89.93,89.68,90.67,89.68,1441015.0
8/3/2021,91.28,90.11,91.82,90.1,1683861.0
8/4/2021,90.8,91.0,91.67,90.57,1214829.0
8/5/2021,90.73,91.15,91.41,90.03,1547017.0
8/6/2021,90.14,91.03,91.32,89.96,1938604.0
8/9/2021,89.73,89.82,90.06,88.94,1867197.0
8/10/2021,89.87,89.89,90.56,89.39,1269495.0
8/11/2021,90.43,89.91,90.54,89.81,1539632.0
8/12/2021,90.2,90.43,90.43,89.56,1344104.0
8/13/2021,90.66,90.26,91.03,90.1,2823883.0
8/16/2021,91.9,90.75,92.1,90.46,2669602.0
8/17/2021,90.74,91.43,91.75,90.17,1821874.0
8/18/2021,90.5,90.47,91.72,90.3,2377654.0
8/19/2021,90.2,89.57,90.89,89.31,1343482.0
8/20/2021,90.02,89.83,90.41,89.47,3291455.0
8/23/2021,89.92,90.54,90.99,89.86,2037594.0
8/24/2021,90.37,89.86,90.76,89.66,2585536.0
8/25/2021,91.13,90.77,91.47,90.62,2034518.0
8/26/2021,91.81,90.92,92.0,90.91,1527919.0
8/27/2021,92.01,92.11,92.68,91.76,1195733.0
8/30/2021,92.37,92.01,92.84,91.78,868035.0
8/31/2021,92.22,92.37,92.65,91.86,2124729.0
9/1/2021,91.5,92.19,92.2,90.96,1711758.0
9/2/2021,92.06,91.9,92.46,91.65,1546964.0
9/3/2021,91.82,91.89,92.46,91.58,1313376.0
9/7/2021,89.38,91.57,91.57,89.26,2056403.0
9/8/2021,90.72,89.13,91.06,89.04,2312372.0
9/9/2021,90.48,90.84,91.26,90.12,1610289.0
9/10/2021,90.55,91.03,91.24,90.2,1494888.0
9/13/2021,89.95,91.33,91.71,89.41,2013247.0
9/14/2021,90.36,90.21,90.83,89.27,2113732.0
9/15/2021,90.35,90.58,90.58,89.46,2868610.0
9/16/2021,88.2,90.35,90.35,87.63,3171202.0
9/17/2021,85.02,87.26,87.45,84.89,11038262.0
9/20/2021,83.18,84.0,84.4,82.27,4458273.0
9/21/2021,82.0,83.32,84.12,81.93,4208820.0
9/22/2021,84.29,83.86,85.55,83.12,3488663.0
9/23/2021,85.74,84.53,86.81,84.03,4250210.0
9/24/2021,84.86,85.42,86.15,84.56,1874225.0
9/27/2021,84.23,84.55,85.14,84.05,1614416.0
9/28/2021,83.71,83.57,84.16,82.72,2440734.0
9/29/2021,83.32,83.9,84.39,83.11,1784609.0
9/30/2021,82.28,83.88,84.08,82.27,2354761.0
10/1/2021,82.5,82.66,83.0,81.05,2530445.0
10/4/2021,81.91,82.11,83.13,81.58,2474937.0
10/5/2021,83.36,82.28,83.75,81.85,2080906.0
10/6/2021,82.87,82.79,83.5,81.21,1916948.0
10/7/2021,84.38,83.94,85.11,83.78,2487934.0
10/8/2021,83.45,83.91,84.39,82.65,1942610.0
10/11/2021,81.62,83.23,83.5,81.56,2134271.0
10/12/2021,81.94,81.81,82.19,81.28,2368860.0
10/13/2021,81.28,82.24,82.29,81.08,1519323.0
10/14/2021,83.41,81.96,83.49,81.95,2166522.0
10/15/2021,84.1,83.92,84.69,83.49,1681440.0
10/18/2021,83.32,83.66,83.87,82.97,1452323.0
10/19/2021,84.42,84.0,84.74,83.77,1387961.0
10/20/2021,85.46,84.63,86.46,84.23,2339914.0
10/21/2021,85.35,84.18,85.39,83.49,1917710.0
10/22/2021,85.63,85.86,86.71,85.41,2678749.0
10/25/2021,81.86,81.09,83.95,81.09,3623858.0
10/26/2021,80.27,82.34,82.6,79.76,3657569.0
10/27/2021,79.72,80.67,80.83,79.49,2896659.0
10/28/2021,79.92,79.6,80.16,78.6,2435445.0
10/29/2021,80.31,79.56,81.48,79.54,2870473.0
11/1/2021,80.92,80.46,81.16,80.13,1846159.0
11/2/2021,81.11,81.33,81.45,80.15,1465560.0
11/3/2021,80.61,81.28,81.82,79.62,2306710.0
11/4/2021,81.84,80.94,81.86,80.79,1943226.0
11/5/2021,81.71,82.13,82.71,81.56,1500926.0
11/8/2021,82.24,82.11,82.39,81.39,2422427.0
11/9/2021,83.54,82.4,83.67,82.07,3078861.0
11/10/2021,83.36,83.95,84.45,83.19,2986305.0
11/11/2021,83.4,83.45,83.7,82.77,1743481.0
11/12/2021,85.63,83.94,85.65,83.31,1737688.0
11/15/2021,84.16,85.5,85.59,83.94,1319103.0
11/16/2021,84.52,84.56,84.99,84.22,1532764.0
11/17/2021,85.57,84.36,86.05,84.1,2657814.0
11/18/2021,86.23,84.79,86.42,84.68,2586468.0
11/19/2021,86.26,86.44,87.83,86.07,2901685.0
11/22/2021,84.2,86.25,86.39,83.87,1770621.0
11/23/2021,83.81,84.0,84.38,83.52,1683015.0
11/24/2021,84.46,83.65,84.55,82.87,1024740.0
11/26/2021,83.19,82.93,84.23,82.5,1170076.0
11/29/2021,83.58,84.11,84.34,82.99,1934285.0
11/30/2021,80.4,83.08,83.58,80.15,2602255.0
12/1/2021,80.45,81.7,83.34,80.42,2247464.0
12/2/2021,82.85,80.86,83.07,80.86,2224908.0
12/3/2021,82.8,83.35,83.6,81.92,2236384.0
12/6/2021,84.01,83.4,84.49,82.68,2046225.0
12/7/2021,85.7,85.14,86.26,84.72,2092977.0
12/8/2021,86.21,85.65,86.52,84.7,2923569.0
12/9/2021,86.19,86.04,86.61,85.17,2406919.0
12/10/2021,86.08,86.32,86.57,85.8,2378952.0
12/13/2021,85.38,86.25,86.64,84.8,2502443.0
12/14/2021,84.81,85.07,85.4,84.08,2178572.0
12/15/2021,84.92,85.05,85.39,83.48,2011916.0
12/16/2021,86.51,85.71,86.87,85.21,3345147.0
12/17/2021,84.16,85.43,86.67,84.02,2875700.0
12/20/2021,82.33,83.25,83.25,80.58,2440464.0
12/21/2021,84.18,83.33,84.28,82.81,1415064.0
12/22/2021,84.31,84.13,84.56,83.64,1014482.0
12/23/2021,85.25,84.85,85.59,84.43,933058.0
12/27/2021,86.52,85.73,86.54,85.59,674376.0
12/28/2021,86.46,86.49,86.71,86.13,731224.0
12/29/2021,86.82,86.22,87.23,86.22,1229678.0
12/30/2021,86.36,86.87,87.27,86.3,864316.0
12/31/2021,87.07,86.17,87.57,86.17,985595.0
1/3/2022,85.57,87.2,88.22,84.58,2209557.0
1/4/2022,86.22,85.4,86.46,84.97,1739150.0
1/5/2022,83.83,86.53,87.11,83.73,2656938.0
1/6/2022,84.71,84.19,84.98,83.78,1641474.0
1/7/2022,84.36,84.4,85.27,84.21,2351500.0
1/10/2022,84.66,83.81,84.69,82.46,1940012.0
1/11/2022,86.24,85.2,86.29,84.18,2334237.0
1/12/2022,86.95,86.72,87.34,86.13,2864074.0
1/13/2022,85.76,87.09,87.68,85.54,3365817.0
1/14/2022,84.18,84.86,85.65,83.04,2870360.0
1/18/2022,83.89,83.05,84.15,81.68,2640537.0
1/19/2022,83.1,84.2,84.44,82.85,2632236.0
1/20/2022,82.21,83.6,84.1,81.84,3534503.0
1/21/2022,83.11,82.21,83.9,81.57,2844009.0
1/24/2022,83.23,81.68,83.35,80.14,4451913.0
1/25/2022,82.97,81.73,83.63,80.92,4027254.0
1/26/2022,81.52,83.57,84.62,81.0,3633100.0
1/27/2022,82.61,82.3,83.42,81.3,3093558.0
1/28/2022,82.77,82.21,82.82,80.84,4367481.0
1/31/2022,85.43,81.3,85.7,80.52,4710658.0
2/1/2022,83.56,85.85,86.37,81.57,4970874.0
2/2/2022,83.27,83.82,84.31,82.43,2889917.0
2/3/2022,81.85,82.67,83.63,81.75,2902856.0
2/4/2022,82.44,81.26,83.23,80.97,3508550.0
2/7/2022,81.66,82.6,82.9,81.5,1790204.0
2/8/2022,84.07,82.04,84.26,81.9,3294336.0
2/9/2022,83.77,84.91,85.11,83.41,2131993.0
2/10/2022,81.55,82.88,83.33,81.2,1926382.0
2/11/2022,79.64,81.6,81.84,79.11,2478591.0
