Date,Close,Open,High,Low,Volume
2015-07-06,36.71,38.0,39.75,36.0,5866647.0
2015-07-07,36.62,37.72,37.81,36.0,7358964.0
2015-07-08,34.7,36.34,36.36,34.53,5387749.0
2015-07-09,34.5,35.1,35.52,33.99,3760051.0
2015-07-10,34.69,34.66,35.19,33.98,4472801.0
2015-07-13,36.78,35.59,37.5,35.5,7625994.0
2015-07-14,36.93,36.99,37.74,36.6,4653323.0
2015-07-15,37.51,37.98,38.2,37.03,13072783.0
2015-07-16,38.63,38.82,39.97,38.08,21348480.0
2015-07-17,38.39,39.42,40.2,38.18,45715773.0
2015-07-20,40.47,41.46,42.55,39.8,52286509.0
2015-07-21,39.35,41.08,41.11,39.12,32954573.0
2015-07-22,38.39,39.35,39.72,38.1,25380859.0
2015-07-23,37.01,38.74,38.75,36.93,19250154.0
2015-07-24,37.0,37.71,38.0,36.91,14274305.0
2015-07-27,36.39,36.78,37.38,36.22,16179913.0
2015-07-28,37.6,37.19,38.0,36.83,18986016.0
2015-07-29,37.95,38.03,38.1,37.62,11788439.0
2015-07-30,38.45,38.04,39.01,37.72,13845091.0
2015-07-31,38.7,39.14,39.2,38.22,12480580.0
2015-08-03,39.39,39.25,39.88,38.9,15126574.0
2015-08-04,38.95,39.91,39.91,38.43,10992217.0
2015-08-05,39.27,39.7,39.88,39.17,9463128.0
2015-08-06,38.85,39.63,39.74,38.55,7324116.0
2015-08-07,39.13,39.04,39.23,38.6,8331310.0
2015-08-10,39.05,39.43,39.69,38.77,7998929.0
2015-08-11,38.85,38.93,39.28,38.72,8184004.0
2015-08-12,38.19,38.55,38.58,37.01,21366670.0
2015-08-13,37.62,38.4,38.49,37.44,7863525.0
2015-08-14,38.14,37.49,38.18,37.38,6271143.0
2015-08-17,38.73,38.3,38.75,37.7,4931711.0
2015-08-18,37.99,39.0,39.0,37.87,4678847.0
2015-08-19,37.19,37.87,38.1,37.03,6923402.0
2015-08-20,35.98,36.85,37.34,35.88,10645667.0
2015-08-21,34.25,35.57,36.11,33.83,16824144.0
2015-08-24,33.75,31.17,34.85,30.0,19676580.0
2015-08-25,32.7,35.44,35.46,32.7,15557082.0
2015-08-26,33.17,33.7,33.84,31.71,25350364.0
2015-08-27,34.62,33.87,34.77,33.16,18909574.0
2015-08-28,35.04,34.51,35.26,34.37,8344820.0
2015-08-31,35.0,35.5,35.51,34.77,12123766.0
2015-09-01,33.77,34.15,34.68,33.41,13375959.0
2015-09-02,35.07,34.6,35.08,33.84,7521045.0
2015-09-03,35.31,35.01,35.46,34.77,6683814.0
2015-09-04,34.29,34.71,34.72,33.78,7483792.0
2015-09-08,34.7,34.81,34.89,34.25,7674452.0
2015-09-09,34.37,34.92,34.95,33.88,10946887.0
2015-09-10,33.46,34.23,34.29,32.95,12134501.0
2015-09-11,33.55,33.27,33.59,32.61,9184211.0
2015-09-14,33.77,33.7,33.95,33.2,7897681.0
2015-09-15,33.8,33.72,33.95,32.67,11874863.0
2015-09-16,33.77,33.46,34.06,33.36,7183907.0
2015-09-17,33.32,33.72,33.99,33.08,7846799.0
2015-09-18,32.92,32.9,33.78,32.55,16488139.0
2015-09-21,34.25,33.66,34.62,33.43,12736464.0
2015-09-22,33.35,33.94,34.1,33.19,8538006.0
2015-09-23,34.16,33.49,34.34,33.26,5405501.0
2015-09-24,33.91,34.0,34.07,33.38,6544533.0
2015-09-25,33.77,34.6,34.69,33.5,6566750.0
2015-09-28,32.25,33.68,33.68,32.16,7407253.0
2015-09-29,30.63,32.27,32.67,30.3,12008145.0
2015-09-30,31.04,31.2,31.28,30.64,13672044.0
2015-10-01,31.48,30.82,31.59,30.75,9656980.0
2015-10-02,32.83,30.82,32.86,30.75,7609776.0
2015-10-05,32.67,32.95,33.02,32.38,6119068.0
2015-10-06,31.86,32.91,32.91,31.78,7443781.0
2015-10-07,32.38,32.31,32.47,31.52,6969581.0
2015-10-08,31.67,32.44,32.45,31.09,9281454.0
2015-10-09,32.06,31.69,32.45,31.41,5911405.0
2015-10-12,32.63,32.19,32.67,32.1,3915468.0
2015-10-13,33.22,32.6,33.48,32.34,8787712.0
2015-10-14,34.05,33.4,34.46,33.4,8198250.0
2015-10-15,34.62,34.45,34.72,34.16,9103243.0
2015-10-16,34.29,34.75,35.05,33.95,5390718.0
2015-10-19,34.84,34.43,34.91,33.79,5855686.0
2015-10-20,34.87,34.8,34.99,34.59,6084245.0
2015-10-21,33.83,34.75,34.8,32.88,9113873.0
2015-10-22,34.79,34.43,35.25,34.26,8735516.0
2015-10-23,34.99,35.73,35.75,34.8,8909138.0
2015-10-26,36.44,36.05,36.59,35.52,11554647.0
